Date,Close,High,Low,Open,Volume,is_outlier
2024-07-24,458.1942138671875,473.12399173942754,457.5088124022394,469.1606069922724,17649700,False
2024-07-25,450.3866271972656,460.45899705158166,439.6983660918469,460.1709526223855,18240500,False
2024-07-26,462.5946960449219,466.6375339973092,456.3565726815499,461.1046981366571,14222400,False
2024-07-29,462.6045837402344,470.7995717926328,461.9191823143617,466.7467910394615,11339600,False
2024-07-30,460.1014099121094,469.5778048233908,453.6546955153981,463.8860020648565,11390400,False
2024-07-31,471.663818359375,473.32269613102295,463.6377091692654,467.8792258794459,24285800,False
2024-08-01,494.4210205078125,523.6547716585801,488.8186442383986,517.5259306837595,43083100,False
2024-08-02,484.8850402832031,497.80826747717975,472.9749703834954,485.73929115246585,24044700,False
2024-08-05,472.5578308105469,480.256153607523,447.7940416649235,448.340392438967,21396200,False
2024-08-06,490.7953796386719,499.2089024694643,475.4583319023931,475.80600414778166,20955000,False
2024-08-07,485.6598510742188,506.7482681354804,483.6135594494023,499.77508903606014,20105300,False
2024-08-08,506.2317810058594,506.5595672205357,491.42119757011926,494.1826592575275,16156800,False
2024-08-09,514.3174438476562,514.8836502692486,502.3279213182623,504.3244976939632,13696600,False
2024-08-12,512.5096435546875,514.5658480140165,505.7053134773553,513.4135489736507,9767400,False
2024-08-13,525.0155029296875,527.9557865208308,514.6948328792363,516.5424152483828,13743800,False
2024-08-14,523.24755859375,530.4392723612109,519.6417586898049,524.5388780300436,11444200,False
2024-08-15,533.7470703125,536.1708026803833,523.1879469001557,528.2439725420813,13482100,False
2024-08-16,523.903076171875,530.1014573197285,521.1614705192093,528.3532441619528,14776700,False
2024-08-19,525.7507934570312,528.1148678543794,519.2742493741875,523.3568293697928,9879700,False
2024-08-20,523.2176513671875,527.5486241898866,522.3733435694845,524.8268440690854,7944400,False
2024-08-21,531.5914306640625,535.803208512871,523.4163291780279,523.6348937052984,13423300,False
2024-08-22,528.3831176757812,540.6010899407597,525.0654225328738,533.4193185170498,15708300,False
2024-08-23,524.479248046875,536.2700929585844,521.55884980876,533.3397517008707,11323900,False
2024-08-26,517.6451416015625,524.479270276633,511.5163004380435,524.081913244852,9584000,False
2024-08-27,515.6386108398438,520.5159048538387,511.8739044305876,515.5194158515097,6282700,False
2024-08-28,513.3341064453125,517.615364659823,509.0329621910887,514.2181257900095,9106100,False
2024-08-29,514.7645263671875,523.6846897588916,512.2414846857666,515.5890089774397,8317400,False
2024-08-30,517.8338623046875,520.0489730917525,511.7646188064961,517.8735737554629,9157500,False
2024-09-03,508.3475341796875,521.9859615332059,505.2284575160921,516.1749942685213,12459100,False
2024-09-04,509.3210144042969,513.1453787891634,500.7088433726397,502.6955072728807,8335200,False
2024-09-05,513.41357421875,518.1517873635855,507.74165686241577,508.3078633902029,8640900,False
2024-09-06,496.9341430664063,521.0820696565472,494.9276235238455,518.4000613773472,14744500,False
2024-09-09,501.4240417480469,507.9204108518389,498.7320903469637,502.7849016644613,11047800,False
2024-09-10,501.4240417480469,510.751412962104,496.69577198232815,504.77156555740726,9899000,False
2024-09-11,508.41705322265625,509.6984598620632,492.29529588084,503.6292165016286,10782500,False
2024-09-12,522.09521484375,523.1978593142228,511.7844250205015,513.6022393471186,11970500,False
2024-09-13,521.121826171875,524.0621107021185,513.6618931917054,516.8703967615143,10321400,False
2024-09-16,530.2294921875,531.0447481141917,514.4403261539426,521.5394368849483,9527600,False
2024-09-17,533.2520141601562,538.9989183875797,527.5349067624319,534.5246604241431,11690800,False
2024-09-18,534.8726806640625,541.0869276726933,530.845860739671,533.9977098303668,10323500,False
2024-09-19,555.9017333984375,558.8547755441265,543.393738974814,546.8538127706381,15647000,False
2024-09-20,558.138916015625,561.2709215172774,553.1178153916912,556.7966626212141,22066800,False
2024-09-23,561.1813354492188,570.696598725916,559.1927762027452,566.2422454333392,12830700,False
2024-09-24,560.1074829101562,564.5021812702805,551.0197537936696,563.4382949321094,12993000,False
2024-09-25,565.0590209960938,573.580004208347,560.4952510598988,560.8233803106601,16543400,False
2024-09-26,564.591796875,574.0971081324976,559.1331504876267,572.436617382725,14400800,False
2024-09-27,564.1143798828125,567.574513670228,561.2807076961036,566.8386958935577,9398400,False
2024-09-30,569.1654052734375,571.392581823153,561.5690947166503,564.4525297734127,12792300,False
2024-10-01,573.17236328125,579.7047878934193,566.8388067371769,574.6737352692572,15259300,False
2024-10-02,569.5332641601562,572.705018338464,566.0831432657689,571.5715250916941,6524700,False
2024-10-03,579.4363403320312,580.0229313102662,565.4766159470373,566.8885366691163,11581000,False
2024-10-04,592.5308227539062,593.4355902368814,578.1038200533477,580.3906503612792,14169500,False
2024-10-07,581.4347534179688,599.5007936445444,580.698935664524,594.7978106805275,12014200,False
2024-10-08,589.4984130859375,590.1645633879729,582.6179549512773,586.3167064096679,7857400,False
2024-10-09,587.1319580078125,590.9897670648169,578.2828467749312,590.5920310170018,9529700,False
2024-10-10,580.4902954101562,586.8536486528583,579.1877915177303,584.2088915296315,7740400,False
2024-10-11,586.5751953125,587.8279971754954,579.3766215385939,581.4844891955055,8587100,False
2024-10-14,587.04248046875,596.6670986656153,586.585150741633,590.8207303998246,8252000,False
2024-10-15,582.9163818359375,587.2315217697361,576.8214423918522,586.7840837654622,9564200,False
2024-10-16,573.4904174804688,578.7501945674716,570.7462571969033,578.0740918292597,11268400,False
2024-10-17,573.629638671875,581.6236236428501,571.9095546343025,579.9930514580655,8701200,False
2024-10-18,573.17236328125,580.6294606897518,571.9593712320872,577.7758829363129,7694300,False
2024-10-21,571.8698120117188,573.937930513858,565.8544327374575,572.7348910706112,8171900,False
2024-10-22,578.6806030273438,580.1919272386083,568.8471645216868,571.0047339757137,8544500,False
2024-10-23,560.4654541015625,581.6535493433651,559.2822589840049,576.6522939692993,14248400,False
2024-10-24,564.5321044921875,565.6257877856776,558.3079044414983,563.885798473118,7184700,False
2024-10-25,569.9707641601562,577.9647500652169,568.4494872870167,570.6468669862153,11337900,False
2024-10-28,574.8525390625,580.4105874929652,570.8356722182872,578.67059857971,10925100,False
2024-10-29,589.8861694335938,590.2738923162734,572.1084471625843,576.8312747759295,13019100,False
2024-10-30,588.4146118164062,597.7608636426235,586.0084723536592,597.5420905900066,26864900,False
2024-10-31,564.333251953125,586.52558067794,559.7893867410456,581.6535861943853,26838400,False
2024-11-01,563.91552734375,570.3882965161611,559.3418659763402,564.3629652502584,15303200,False
2024-11-04,557.4725952148438,565.4367833258351,554.6985773939598,560.8730139446373,12064600,False
2024-11-05,569.1553955078125,570.1993768247104,563.4283359927113,564.0547369200507,9775400,False
2024-11-06,568.7776489257812,569.7222267093605,551.9942039542266,559.530860524769,18305400,False
2024-11-07,588.315185546875,591.39742768716,571.9195264894807,573.5899087480227,14653700,False
2024-11-08,585.9686889648438,589.7071287920577,581.1762546419226,588.156055247851,9415700,False
2024-11-11,579.8340454101562,583.6421534545929,573.2121696554306,583.0057999151439,10209100,False
2024-11-12,581.4746704101562,596.2297474017003,577.0600660465855,585.1733618219497,16287700,False
2024-11-13,576.68212890625,582.2898800347385,571.8797417717248,579.2771839216865,10757600,False
2024-11-14,573.8583374023438,577.4377800631241,569.7321138322568,573.6992793820006,11053700,False
2024-11-15,550.910400390625,569.2946185704093,548.3451422976771,567.9523048385856,17712900,False
2024-11-18,551.2285766601562,556.6971138862053,546.9432344613651,553.8534284072965,14327300,False
2024-11-19,557.88037109375,558.2183921757821,547.4503270456743,548.7031290595829,9522400,False
2024-11-20,562.2850952148438,563.1103037010454,551.0298413311582,559.7098839990792,9797300,False
2024-11-21,559.8688354492188,566.739279664007,545.9091133005595,566.2620449532839,11154700,False
2024-11-22,555.9415283203125,560.6047022245103,551.4175681293176,560.3262747981044,9164000,False
2024-11-25,561.8773193359375,569.3145718667378,553.207230520728,558.8845280879963,13599800,False
2024-11-26,570.259033203125,574.1964018053228,561.9667762936829,562.7621877433986,10356600,False
2024-11-27,565.9439697265625,571.6908743519631,560.8731072719025,571.601423170664,7200200,False
2024-11-29,571.0346069335938,575.1509386081322,563.6570700717043,565.7450327371056,7130500,False
2024-12-02,589.438720703125,591.0991504414684,572.2774471807156,574.1963992934365,12522400,False
2024-12-03,610.1395874023438,610.6864289434953,587.867704227812,591.5962520347538,14907200,False
2024-12-04,610.2689208984375,614.2460390304662,601.6385211482492,609.4536043990507,14697000,False
2024-12-05,605.4466552734375,616.353933785045,603.5774048146206,613.5500580968196,8081200,False
2024-12-06,620.2017822265625,626.1873039273537,605.0489714012239,606.6099369109293,16935500,False
2024-12-09,610.06005859375,622.8166811211822,602.7023662786942,620.3508267816162,11426000,False
2024-12-10,615.7772216796875,622.0113739130567,609.234845211511,614.0272799520044,10938900,False
2024-12-11,629.060791015625,634.7481017123007,617.9746102226054,619.804050647096,10837200,False
2024-12-12,627.181640625,633.0180573346814,623.6221631603041,627.8876010257708,7474700,False
2024-12-13,616.80126953125,627.469929936179,613.3611012669363,623.6319649076017,8453300,False
2024-12-16,621.1697387695312,628.0457867533739,615.5376035416824,626.8814975325155,10885600,False
2024-12-17,616.3933715820312,629.2597698587709,613.5076105410767,623.0902515630854,12897800,False
2024-12-18,594.2528076171875,624.2744037203172,593.387091448316,617.945699059959,17075500,False
2024-12-19,592.6406860351562,608.5122478337648,592.0734823017316,607.3878008993366,14958100,False
2024-12-20,582.3715209960938,600.1436642411298,577.1473424651591,587.675323062813,48989400,False
2024-12-23,596.8995971679688,598.1335492116074,583.366513431805,586.7000120717197,10205800,False
2024-12-24,604.7608032226562,604.9996130735921,596.3324917694366,599.7555139461255,4726100,False
2024-12-26,600.3824462890625,603.3179490935831,595.994163249834,602.5019749107529,6081400,False
2024-12-27,596.8599243164062,598.8898690255031,586.8991472446073,596.4618673609139,8084200,False
2024-12-30,588.3319702148438,594.0039468527602,582.6998357068834,585.8542270232425,7025900,False
2024-12-31,582.6301879882812,591.048538740922,580.9783186606066,589.3569487521584,6019500,False
2025-01-02,596.2926025390625,601.934697394125,584.9287893065956,586.8194076338101,12682300,False
2025-01-03,601.6561279296875,606.5021699414652,593.4765264756181,601.7854933825649,11436800,False
2025-01-06,627.1004638671875,627.8865565009487,602.6413400646944,608.8208189352832,14560800,False
2025-01-07,614.8510131835938,628.9910845111622,605.2384904660217,628.5930882935072,12071500,False
2025-01-08,607.7161865234375,613.4080846789525,599.8251969713253,610.3830585744919,10085800,False
2025-01-10,612.8308715820312,626.8117543633127,594.4020036952091,607.0295902270824,19256600,False
2025-01-13,605.3380126953125,605.9748187670136,595.5066015316934,604.1140210154849,10785000,False
2025-01-14,591.3272705078125,602.5119785361296,585.6552929558646,602.0940612489228,13598000,False
2025-01-15,614.0847778320312,619.3985405217896,603.5170156565779,607.2087904116609,15524300,False
2025-01-16,608.2933959960938,613.2190622741323,606.7112501958828,608.4924244716136,8355300,False
2025-01-17,609.756103515625,621.896049094774,600.7008255237737,620.9805911305821,17280600,False
2025-01-21,613.4281005859375,618.443290603313,606.014729605485,614.7913576871184,11674000,False
2025-01-22,620.433349609375,630.5831936184607,616.3833603918935,620.2343211513619,12274000,False
2025-01-23,633.3196411132812,633.468866899262,618.0949061109532,624.2743234364817,9910200,False
2025-01-24,644.3053588867188,648.7931865048288,631.0807466276091,633.2699382382675,19065300,False
2025-01-27,656.6343994140625,660.6047649681485,622.0254349357211,623.5280177511174,28399200,False
2025-01-28,671.0133056640625,679.2227278037134,656.2263488394118,662.724260000907,20950100,False
2025-01-29,673.1627197265625,677.7002892439266,662.3959298804792,671.6800579089199,21377800,False
2025-01-30,683.62109375,707.2940643458387,672.7746794678412,693.3928028440545,29322900,False
2025-01-31,685.790283203125,701.8309926464267,682.2080139805101,687.6013388802664,19303900,False
2025-02-03,694.0296630859375,700.5374751524545,671.9288779782597,672.5856051378313,21415700,False
2025-02-04,700.7264404296875,704.2291467274541,688.2082982161528,699.0447502736523,13826300,False
2025-02-05,701.4031372070312,714.6078889974233,695.5719738179728,700.0896222542642,17778200,False
2025-02-06,708.4881591796875,715.364207246352,700.0399258686745,702.4082250040422,13080700,False
2025-02-07,711.0056762695312,721.4440718312758,708.249280988419,713.2744305821955,16427100,False
2025-02-10,713.8715209960938,717.652818700605,707.8313687608933,715.0257888589608,12904300,False
2025-02-11,716.2597045898438,720.1007048878689,706.5476987131067,709.8115954275665,12998000,False
2025-02-12,721.812255859375,723.523766963731,709.0950845634602,711.7818168815365,12016500,False
2025-02-13,724.9766235351562,725.4144618537392,714.5083460221898,717.9712711727863,12569100,False
2025-02-14,733.0466918945312,737.2658278537506,722.0510531620941,722.5685149916063,16901200,False
2025-02-18,712.8465576171875,733.3750946365709,702.9654052178096,732.3800130970368,21938700,False
2025-02-19,700.30859375,703.5226878675882,691.9698051227019,700.6369269472729,17535500,False
2025-02-20,691.4224853515625,702.1593933249234,690.228375354197,693.8504867433877,12587400,False
2025-02-21,680.1879272460938,700.4079900217689,679.0037778663954,693.1538679639241,15660400,False
2025-02-24,664.8438720703125,683.8897484077801,659.1918158891808,682.9046273446285,15677000,False
2025-02-25,654.2661743164062,664.71453147279,638.7030829851732,662.6944866031068,20579700,False
2025-02-26,670.386474609375,679.6506817176414,654.763681609393,656.4055905153153,14488700,False
2025-02-27,655.0025024414062,685.2629678985895,654.3358147754243,679.0934498337167,12500000,False
2025-02-28,664.9135131835938,666.3364725318584,639.4393887052988,654.8034504822056,17534200,False
2025-03-03,651.828125,677.8992724698688,647.638870751695,670.3664982200642,10843800,False
2025-03-04,636.8522338867188,646.5542796373367,620.5826737681288,642.3351433054311,21495200,False
2025-03-05,653.2411499023438,656.256276123591,634.523668550264,637.847267619745,13770000,False
2025-03-06,624.841552734375,647.3602531536812,621.040333910999,644.812846805576,13446500,False
2025-03-07,622.5826416015625,631.667740220239,597.6558630930216,622.29408984179,21375700,False
2025-03-10,595.048828125,607.109212093194,583.9835257431913,605.0792675215534,21999900,False
2025-03-11,602.7308349609375,611.9054572036264,590.4117211785095,592.1232321992892,17401500,False
2025-03-12,616.5127563476562,630.2150494744315,606.352951302888,626.801926859784,15747000,False
2025-03-13,587.7349243164062,617.4480419437915,583.625233054342,617.1992715803975,16480300,False
2025-03-14,605.1494750976562,606.4044031406513,592.381232702444,600.3688460487675,12364500,False
2025-03-17,602.4603881835938,610.6272679434014,595.5881924170304,605.01006095703,15473900,False
2025-03-18,580.0111694335938,597.8290287962357,572.3422134661657,597.6298232927339,20297700,False
2025-03-19,581.7044677734375,589.9311646960157,572.4519564790293,581.9236121177603,20537500,False
2025-03-20,583.6365356445312,607.7389439842362,577.172720940167,580.4096129893901,24336500,False
2025-03-21,593.8452758789062,595.1300513212973,578.6069941650959,581.0670032780688,25015900,False
2025-03-24,616.35400390625,620.0291236750295,609.7308614385815,612.4896480218807,15741300,False
2025-03-25,623.7840576171875,631.3235347184631,618.6747423038911,624.2322549021957,15312500,False
2025-03-26,608.515869140625,624.222287432859,604.1634984216441,622.3698034907068,12609800,False
2025-03-27,600.1497192382812,611.7726353131792,597.67968012305,599.5720414465346,10436500,False
2025-03-28,574.4139404296875,599.3230823357646,571.605306475786,597.8888875675808,17602800,False
2025-03-31,574.035400390625,576.365989409716,551.0684088090011,561.2272821521618,21124700,False
2025-04-01,583.6365356445312,587.5307390242879,567.70106709451,568.537705940541,12836600,False
2025-04-02,581.5748901367188,590.2696609066593,571.0475136953103,572.5912500878843,13470800,False
2025-04-03,529.4758911132812,550.3314393515183,528.1612075786397,544.016982785148,34777500,False
2025-04-04,502.6943664550781,515.9108358048159,492.2068365877987,504.5767280238223,38589800,False
2025-04-07,514.1678466796875,537.1945936136326,479.9563819403582,483.1434877724898,36606100,False
2025-04-08,508.3912658691406,545.2220987278512,500.8318511003004,541.0589647931961,28034200,False
2025-04-09,583.4075317382812,585.5189766353849,500.0849095170737,507.21603593950647,39216600,True
2025-04-10,544.0867309570312,578.9555415344041,533.141064552052,573.1689763297147,28173500,False
2025-04-11,541.3777465820312,545.1923169106578,526.4581815568449,533.3502556297472,17642300,False
2025-04-14,529.3364868164062,555.5204964254532,526.1494412576809,553.926912857093,14130900,False
2025-04-15,519.416748046875,535.770509756434,515.4129411098305,529.9640049158602,15558700,False
2025-04-16,500.2840881347656,511.29947867102186,493.6310371089192,506.459094542153,18735100,False
2025-04-17,499.45745849609375,505.2539623659762,496.0014523688267,503.21224251554713,14593500,False
2025-04-21,482.705322265625,491.5096660300495,477.8649073178194,489.34840447960073,16166000,False
2025-04-22,498.2622680664063,504.83565500654777,484.3983968763898,489.8861836549685,17399400,False
2025-04-23,518.1717529296875,533.1809824042,514.4368768066369,526.3984497963002,18173900,False
2025-04-24,530.9998168945312,531.746792125581,515.4129094243589,516.6379293508005,13910000,False
2025-04-25,545.0628051757812,547.6423253119987,534.0872308807745,544.5946691393716,17098900,False
2025-04-28,547.5227661132812,556.2374754096683,538.409706579595,553.3989944115831,15179000,False
2025-04-29,552.203857421875,554.3252716550422,541.9254723342877,543.7978948573555,11835000,False
2025-04-30,546.7858276367188,546.8854000110363,527.3644731031741,536.2286028212618,29244000,False
2025-05-01,569.9022827148438,590.558627980007,568.1991573093333,589.6921415778174,31159000,False
2025-05-02,594.6121215820312,601.9026058918658,575.9974995584959,581.1068141330562,24739300,False
2025-05-05,596.8531494140625,600.7772617327329,585.6783683283057,588.8355666226496,13887700,False
2025-05-06,584.9412841796875,593.6261466616496,584.2142478367141,590.140262710858,10600700,False
2025-05-07,594.4030151367188,600.6477471780503,584.3038959778277,587.9790163444538,13139100,False
2025-05-08,595.5982055664062,608.8345844494372,594.2137969163823,603.8447803031055,14622800,False
2025-05-09,590.100341796875,604.5219211731635,589.3235193265934,601.285029170851,10427300,False
2025-05-12,636.8511352539062,637.8072854035049,618.52537997075,628.3754468402599,21965100,False
2025-05-13,653.3841552734375,658.254386921773,640.2373808266427,642.9364120582926,18570800,False
2025-05-14,656.70068359375,659.9973314154452,651.671063189936,658.5432587283299,12348200,False
2025-05-15,641.283203125,654.6590319374474,636.0045904601806,651.6412836963046,14341800,False
2025-05-16,637.7574462890625,637.8570186595293,623.6246741050281,635.3870402976211,18519000,False
2025-05-19,637.8470458984375,640.4066880114517,625.2679796518272,625.7161768945482,9592400,False
2025-05-20,634.530517578125,636.7714432087338,629.7100715967877,633.4449476478025,6743500,False
2025-05-21,632.9368896484375,644.0020660016361,627.6283696820823,629.2418310050065,11464600,False
2025-05-22,634.0026245117188,640.6556757699244,628.1662733645643,631.492768599171,8228400,False
2025-05-23,624.5309448242188,629.8992205141227,620.1387579436545,621.4832888202177,8454100,False
2025-05-27,639.7294311523438,640.4863756807556,630.1980211513535,632.8472662118028,9508400,False
2025-05-28,640.984375,648.2549209907568,639.958499945528,640.0082861312126,9042900,False
2025-05-29,642.4484252929688,650.6850908623647,636.9208212538034,649.0218431897822,8858800,False
2025-05-30,644.8785400390625,646.7907792932219,630.227907169861,639.9086753837215,16241000,False
2025-06-02,668.1941528320312,670.5446198991036,641.6615825955165,641.7910631431,15766300,False
2025-06-03,664.1604614257812,672.8552932556931,662.3478552754221,668.7419453527419,11585000,False
2025-06-04,685.1754150390625,686.2211680866209,665.8735723856402,666.6205475323237,14031900,False
2025-06-05,681.8587646484375,691.5794100418087,679.4983282686153,688.8703488193835,13083100,False
2025-06-06,694.8961181640625,699.9755252612682,689.0796444657699,693.3622901658255,11728000,False
2025-06-09,691.2607421875,702.3458579741853,691.1412310298801,695.6430205968694,12773200,False
2025-06-10,699.567138671875,700.3937473880201,688.7708312874433,698.5213248498013,10850100,False
2025-06-11,691.3404541015625,706.0110265671628,689.1991010267074,700.871864292101,9582500,False
2025-06-12,690.5635986328125,692.5754712333077,684.229263706634,690.5038430500748,7322700,False
2025-06-13,680.115966796875,691.7687926211445,678.2634828033605,685.1754960763989,9274400,False
2025-06-16,699.8262939453125,704.839891030923,691.2444358848513,697.0454302800655,13720300,False
2025-06-17,694.9522094726562,703.6636471536132,693.7860487635145,699.7066458929623,10066100,False
2025-06-18,693.4970703125,699.2980647722242,692.6299173050131,695.8991705300261,10068300,False
2025-06-20,680.1207885742188,699.5272131557306,676.4528181629199,698.4607014664717,22538600,False
2025-06-23,696.2481079101562,696.7663678330139,676.5326949790629,681.4565596787132,11080100,False
2025-06-24,709.8734741210938,710.8602303622849,699.8164082756854,702.5873560730822,13823200,False
2025-06-25,706.3648681640625,714.2390846812559,703.0756608117819,710.9897247556078,9320400,False
2025-06-26,723.7179565429688,725.8409420571106,708.7270519250135,712.026236021567,13964800,False
2025-06-27,731.2333984375,733.0275060697373,723.4887618360168,724.1466398304902,18775700,False
2025-06-30,735.6788330078125,745.4567832484664,731.851350759088,742.1176905331245,15402100,False
2025-07-01,716.870361328125,735.3398551388783,713.0329631720402,734.4727021962226,13431200,False
2025-07-02,711.2388916015625,717.946886332231,710.4713875973353,712.9931517050737,9336700,False
2025-07-03,716.6611328125,726.6484187341657,712.0861007528597,724.23628063908,8601700,False
2025-07-07,716.0033569335938,724.6251244960893,711.1792017271277,715.2558069427106,9457100,False
2025-07-08,718.315673828125,720.5483463866185,712.4748320749653,719.2127580119818,7770700,False
2025-07-09,730.3861694335938,735.1206520424314,720.3589752323313,720.3589752323313,11418000,False
2025-07-10,724.8641967773438,733.3962299961528,717.2491410105094,729.1601141641413,9913600,False
2025-07-11,715.166015625,722.7909877576628,707.3815321195434,720.1397043336653,10873900,False
2025-07-14,718.5648803710938,725.6217684499236,714.2091611608587,715.2557188520466,8939400,False
2025-07-15,708.0693359375,722.1032960553172,707.501190694441,721.5352116480268,11529500,False
2025-07-16,700.6136474609375,711.6375132851348,696.985585155631,711.0394977501286,13067600,False
2025-07-17,699.1185913085938,703.5939743779064,694.8326508122145,702.0888975460598,11803300,False
2025-07-18,701.979248046875,702.407835998619,689.3905035678976,699.8960490076172,12779800,False
2025-07-21,710.6408081054688,714.6576719200774,703.4544009949688,704.4909815749821,9404400,False
2025-07-22,702.5074462890625,714.2589075119218,699.1185294508831,713.8502737130124,8921100,False
2025-07-23,711.2488403320312,712.2953979460707,702.627074466955,704.0623726003058,8771600,False
2025-07-24,712.46484375,721.2560374369583,711.6674693968201,714.7074933384354,10920800,False
2025-07-25,710.3517456054688,718.2957401275581,709.5743254141869,714.5778842585692,8271700,False
2025-07-28,715.28564453125,722.3724029167645,710.3518030699777,712.8635901780652,8715700,False
2025-07-29,697.7131958007812,722.1032264585367,697.6234630507284,717.6478585379464,13267000,False
2025-07-30,692.9389038085938,706.1854660197899,688.9419939778502,705.7768321791035,27077300,False
2025-07-31,770.913330078125,782.1863801577031,763.0092430876867,772.667590247117,38831100,True
2025-08-01,747.5598754882812,763.497629588928,742.8752172910131,758.2448261685668,19028700,False
2025-08-04,773.833740234375,774.3121526971289,755.9323902785536,757.5172228150747,15801700,False
2025-08-05,760.9659423828125,780.571667176634,760.507423214992,773.913496774336,11640300,False
2025-08-06,769.468017578125,771.1126516160077,757.9757159507556,767.4845283360178,9733900,False
2025-08-07,759.3412475585938,772.4682063669705,757.0686667309535,770.9631295472946,9019700,False
2025-08-08,766.7868041992188,767.3848805938525,756.1018539756519,760.2582141992069,7320800,False
2025-08-11,763.3680419921875,770.9332736584846,762.171949999175,767.5643106154529,7612000,False
2025-08-12,787.419189453125,791.077183084039,769.9065806861354,770.4747258826147,14563100,False
2025-08-13,777.5316772460938,792.861439232817,775.687684264025,788.5655214330485,8811800,False
2025-08-14,779.5748901367188,785.2363270315518,769.986322264654,775.3387743217048,8116200,False
2025-08-15,782.664794921875,793.6488143059948,778.269228256533,781.5883668624648,13375400,False
2025-08-18,764.8631591796875,773.2755899130946,754.0884756033142,772.5579712024165,16513700,False
2025-08-19,749.0250854492188,764.663832621222,746.9120158198551,764.6140081257292,12286700,False
2025-08-20,745.2772827148438,747.7492222984731,728.6119336256934,745.1278092436016,11898200,False
2025-08-21,736.6854248046875,743.064541108265,730.7150031484181,742.2771438441821,8876300,False
2025-08-22,752.32421875,754.4273720053774,731.9908982789533,736.81505282597,10612700,False
2025-08-25,750.839111328125,756.40089964729,747.6794841015795,752.354165267511,6861200,False
2025-08-26,751.636474609375,752.4039786334924,745.4966249237331,748.3472672479323,7601800,False
2025-08-27,744.9384765625,751.6863799088018,740.4133296583533,749.8423869559551,8315400,False
2025-08-28,748.6563110351562,750.5899760103364,738.3799934657852,741.5695520935569,7468000,False
2025-08-29,736.286865234375,744.69929631257,732.9477723395529,742.845387064901,9070500,False
2025-09-02,732.70849609375,733.5956032036421,719.3722015925617,723.6681190637612,9350900,False
2025-09-03,734.6421508789062,737.8317091036498,731.5921498947655,733.5955932459119,7699300,False
2025-09-04,746.204345703125,758.6734271200463,743.3835736708148,746.1245900119145,11439100,False
2025-09-05,749.9918823242188,755.4739147328357,742.596139272426,750.1613099282893,9663400,False
2025-09-08,749.8423461914062,764.0059463353695,749.5632925404257,753.5302710608411,13087800,False
2025-09-09,763.1985473632812,763.7965628893893,750.9686127504068,755.0153467057662,10999000,False
2025-09-10,749.5234375,763.1986490989516,748.5466583985636,762.6305038555339,12478300,False
2025-09-11,748.447021484375,754.6267189634892,745.9252571616319,752.184771170502,7923300,False
2025-09-12,753.1216430664062,755.095155276553,741.330272625368,746.2840072815898,8248600,False
2025-09-15,762.2018432617188,771.5412279036273,749.5333431691193,754.9954213012545,10533800,False
2025-09-16,776.4551391601562,778.8074148399552,762.6005237676653,764.494341124313,11782500,False
2025-09-17,773.1858520507812,780.7311297077449,763.8066193659058,777.4419223006557,9400900,False
2025-09-18,777.7011108398438,786.203274581819,770.8336042127465,778.1994774600552,10955000,False
2025-09-19,775.837158203125,788.2165669565625,766.6771780735046,783.8508708699721,23696800,False
2025-09-22,763.1751098632812,783.6917575585782,762.4868973227559,779.8218176027002,11706900,False
2025-09-23,753.4404907226562,768.6010126974617,749.1217058463387,767.2545389947088,10872600,False
2025-09-24,758.686767578125,759.1356124217834,750.5779133776451,755.5349916265823,8828200,False
2025-09-25,746.9672241210938,754.8068807440363,742.6185490172081,751.4954858581857,10591100,False
2025-09-26,741.8206176757812,749.9793904076555,735.4371957410184,748.0544043789391,9696300,False
2025-09-29,741.4716186523438,748.832479543402,737.2326433015477,746.7777648139662,9246800,False
2025-09-30,732.4749145507812,741.0425967294805,724.4158582201331,740.3244937368279,16226800,False
2025-10-01,715.4791870117188,719.9774365591268,708.3576941566364,719.618385039583,20419600,False
2025-10-02,725.1639404296875,725.8821043267139,716.2770807321521,720.7055653205383,11415300,False
2025-10-03,708.7167358398438,729.1037149276121,708.3377167266436,727.7372737109582,16154300,False
2025-10-06,713.8035278320312,715.0203947681905,688.718804278428,703.3607165744016,21654700,False
2025-10-07,711.230224609375,716.636147605649,703.9192222306009,715.8581417735932,12062900,False
2025-10-08,715.9779052734375,717.7832075860277,705.9738944950672,711.599278595462,10790600,False
2025-10-09,731.6072387695312,731.6072387695312,710.5918883665408,716.4167658258609,12717200,False
2025-10-10,703.4703979492188,733.3626856542741,702.6824691715568,729.0239332852144,16980100,False
2025-10-13,713.8433837890625,718.072374881022,705.8042950194317,711.1603595995662,9251800,False
2025-10-14,706.811767578125,713.6938322702155,697.5159365984832,705.9440292511955,8829800,False
2025-10-15,715.6885986328125,722.0221626881838,707.6694770310874,715.1998794771447,10246800,False
2025-10-16,710.2228393554688,723.6080097298942,702.0540824517458,715.6886043056783,9017000,False
2025-10-17,715.0602416992188,716.6760344343375,704.2882698394852,705.2458014471516,12232400,False
2025-10-20,730.2706909179688,731.8665769499745,718.3118034233538,719.3191931642514,8900200,False
2025-10-21,731.3678588867188,736.5842723709278,726.8595646449745,734.110725168398,7647300,False
2025-10-22,731.5074462890625,738.6787972623451,722.1518348008319,731.9264006052239,8734500,False
2025-10-23,732.095947265625,740.4841042897723,731.1982575844598,732.7941435868839,9856000,False
