Date,Close,High,Low,Open,Volume,is_outlier
2018-03-28,82.23422241210938,83.92693184848972,81.75585212581954,82.62980067561247,52501100,False
2018-03-29,83.96373748779297,84.90208934622753,81.32348849607698,82.96099650232745,45867500,False
2018-04-02,81.4338607788086,83.60494040408472,80.50471758883897,83.22776506388908,48515400,False
2018-04-03,82.52859497070312,82.8413811705791,80.85428865932397,82.40900416940869,37213800,False
2018-04-04,84.93888092041016,85.33445921557684,80.70711751871136,80.81750689126298,35560000,False
2018-04-05,84.98485565185547,85.61962248045232,84.08330988523379,85.04005734476695,29771900,False
2018-04-06,83.0069808959961,85.05846272983517,82.31701931607986,84.16611129682583,38026000,False
2018-04-09,83.50376892089844,85.71164795844938,83.36578218370785,83.75215908514943,31533900,False
2018-04-10,85.44482421875,85.81280506582843,84.30408990959266,84.99405136587063,26812000,False
2018-04-11,84.50647735595703,85.8220041097717,84.1568994212964,84.64447104707199,24872100,False
2018-04-12,86.08879852294922,86.62237043788413,85.03085614503381,85.03085614503381,26758900,False
2018-04-13,85.62885284423828,86.6407953197054,85.04008605783363,86.52120447887917,23346100,False
2018-04-16,86.6315689086914,87.08234883299939,85.94160737163209,86.53957544081383,20288100,False
2018-04-17,88.37948608398438,88.81186316815777,87.2847447022392,87.39514109138541,26771000,False
2018-04-18,88.71986389160156,88.97744843079862,87.87350566740112,88.51747403404606,21043300,False
2018-04-19,88.41625213623047,89.29940186637565,87.70788785085404,88.71983682996323,23552500,False
2018-04-20,87.39514923095703,88.41629311504259,86.52120054610883,88.2323061346493,31154400,False
2018-04-23,87.71712493896484,88.58187913839089,87.05476061758769,88.07590444326863,22331800,False
2018-04-24,85.66561889648438,88.74744540124568,85.01245621184819,88.53585412827712,34524800,False
2018-04-25,84.92046356201172,85.83121784250085,83.05296879516607,85.83121784250085,33729300,False
2018-04-26,86.71439361572266,87.53314765394332,85.64724942017665,86.06123067616761,42529000,False
2018-04-27,88.14948272705078,90.06297767656801,86.39238438817834,89.78699026357268,48272800,False
2018-04-30,86.0335922241211,88.68304875304986,85.69321572519416,88.618652630119,41523600,False
2018-05-01,87.39514923095703,87.66193526558469,85.3620629174016,85.74843978741954,31408900,False
2018-05-02,86.0244140625,87.55152541741505,85.73003072789876,87.38593435303609,27471000,False
2018-05-03,86.53959655761719,87.33075320799,85.04927674719676,85.51845267210469,31142500,False
2018-05-04,87.54234313964844,87.73553157180943,85.48165249262458,85.84963346663979,22531300,False
2018-05-07,88.51747131347656,88.968244243217,87.4871261697035,87.55152230252355,24242000,False
2018-05-08,88.14029693603516,88.4622846479587,87.45033529960365,88.1770957322165,23484600,False
2018-05-09,89.17985534667969,89.20745269277928,87.44115235586804,88.32430252432367,27327400,False
2018-05-10,90.07220458984376,90.10899637123524,89.28104793551147,89.65822335332842,22388100,False
2018-05-11,89.87897491455078,90.03537150985886,89.27181249161329,89.97097538896169,16778300,False
2018-05-14,90.1825714111328,90.78974093200358,89.52020721332894,90.08137649098768,19454100,False
2018-05-15,89.52941131591797,90.01698302633103,88.62785846029713,89.45581373206078,24594000,False
2018-05-16,89.76039123535156,89.99137525446,89.27070624269335,89.95441696551391,17384700,False
2018-05-17,88.86418151855469,90.12073527942135,88.540805267392,89.40006619138063,17246700,False
2018-05-18,89.03047943115234,89.55712270413255,88.70710321951059,88.70710321951059,17865800,False
2018-05-21,90.1761703491211,90.55498756895888,89.43702562972157,89.62181004730303,19422500,False
2018-05-22,90.08380126953124,90.70283698134888,89.80661752291788,90.25011010768416,15441200,False
2018-05-23,91.15554809570312,91.22022334718686,88.99353374068117,89.35386829167254,21251200,False
2018-05-24,90.83213806152344,91.41422220267044,89.44623418118736,91.220196505312,26649300,False
2018-05-25,90.87835693359376,91.45119986317953,90.41638887559422,90.82292302233722,18363900,False
2018-05-29,90.55496978759766,91.35878960022012,89.83430083183725,90.39789530951548,28671000,False
2018-05-30,91.42350006103516,91.70068378884302,90.46261244920458,90.83218135418171,22158500,False
2018-05-31,91.32186889648438,92.38439714889398,91.10936747544758,91.73764449911867,34140900,False
2018-06-01,93.12351989746094,93.18819514217338,91.62674088530764,91.72837441972334,28655600,False
2018-06-04,93.93659210205078,94.11214223638947,93.17896469727292,93.55778192419876,27281600,False
2018-06-05,94.41705322265624,94.54640374137412,93.80725187806524,94.24150306907862,23514400,False
2018-06-06,94.69422149658205,94.79585504501118,94.14910250871117,94.68498720968772,21122900,False
2018-06-07,93.20668029785156,94.87900959491208,92.74471220290944,94.84205130142789,28232200,False
2018-06-08,93.8996353149414,94.19529462279282,92.8925482206917,93.40070891124078,22165100,False
2018-06-11,93.36373901367188,93.86265826862544,93.01263880950212,93.32678072643968,23490900,False
2018-06-12,93.6039810180664,93.7333315316089,93.0865789638964,93.40995524775266,18325200,False
2018-06-13,93.1789779663086,94.25074749836529,92.91103558329442,93.98280511535113,29492900,False
2018-06-14,93.70559692382812,94.26919850486615,93.31754545628247,93.91810532695436,25691800,False
2018-06-15,92.51373291015624,93.80724505228856,92.45829899161777,93.78876942913377,65738600,False
2018-06-18,93.1882095336914,93.419193593204,91.85773909519509,92.40286514116336,23586000,False
2018-06-19,93.1882095336914,93.31756004309254,91.9316556860169,92.07024753153928,28653100,False
2018-06-20,94.12137603759766,94.721928882436,93.42842394056272,93.6594079729077,26180800,False
2018-06-21,93.44689178466795,94.66648709198866,93.20666643728084,94.31539392970954,23198200,False
2018-06-22,92.7724380493164,93.10504859912189,92.05176188569529,92.7724380493164,38923100,False
2018-06-25,90.90608215332033,92.49525354515896,89.89899507888408,92.39361999923388,35433300,False
2018-06-26,91.54359436035156,92.46753049951762,91.23869374264916,91.30336899042786,26897200,False
2018-06-27,90.12071990966795,92.41207728347278,89.99136943126314,92.00555022951718,31298400,False
2018-06-28,91.12781524658205,91.57130767734826,89.86202729763778,89.97289511852455,26650700,False
2018-06-29,91.1093521118164,92.31047202922775,90.85065109553064,91.40501142315355,28053200,False
2018-07-02,92.40284729003906,92.44903986357328,90.54573383658906,90.63812603273024,19564500,False
2018-07-03,91.515869140625,92.97568275139814,91.41423561056784,92.83709798229538,14670300,False
2018-07-05,92.17189025878906,92.319716406077,91.49741363626508,91.93166483923706,18977400,False
2018-07-06,93.46538543701172,93.71484509890726,92.08871548169016,92.2919825649765,19234600,False
2018-07-09,94.1029052734375,94.47248118176287,93.54854493548648,93.91812084381188,18212000,False
2018-07-10,94.35234832763672,94.7126828093248,94.11212299015386,94.24147346824331,19293100,False
2018-07-11,94.22299194335938,94.55560240254576,93.40992379025148,93.45612340770424,19644600,False
2018-07-12,96.2649154663086,96.468182559285,94.91596945273412,94.95292069775364,24335900,False
2018-07-13,97.41056823730467,97.56763565823168,96.17249038929502,96.4311983784989,24635200,False
2018-07-16,96.9301528930664,97.7709311935536,96.5698112796302,97.3828796702518,21786900,False
2018-07-17,97.89105224609376,98.39922005190724,96.38503855198032,96.65298093603884,25901700,False
2018-07-18,97.12416076660156,97.983421580841,96.7545849343025,97.88178805073196,29493900,False
2018-07-19,96.45895385742188,97.29973224867813,95.98774435735643,96.94863898241697,40171600,False
2018-07-20,98.18669128417967,99.9698883306532,98.01114820954078,99.8590205043704,56004000,False
2018-07-23,99.75738525390624,99.91445270449626,98.05733910629182,98.2144136059551,29707000,False
2018-07-24,99.47098541259766,100.54274785476689,99.10140948289036,100.31176377983412,26316600,False
2018-07-25,102.39984130859376,102.6955005834059,99.4155245558032,99.748142121101,30702100,False
2018-07-26,101.28189086914062,102.5569203137531,101.17101598518887,102.31669492306126,31372100,False
2018-07-27,99.4894561767578,101.79929681324543,98.06659349879251,101.79929681324543,37005300,False
2018-07-30,97.3551788330078,99.35087774695096,96.79157707765958,99.03674276151762,34668300,False
2018-07-31,98.01113891601562,98.60245743036576,97.36437944470768,98.38994903501832,27655200,False
2018-08-01,98.19595336914062,98.3530208556134,97.40136755053442,97.96496928347776,23628700,False
2018-08-02,99.3878173828125,99.8682611082692,96.86546843921168,97.38287750786564,26104300,False
2018-08-03,99.82208251953124,99.83132385662591,98.69487906252486,99.6003397727828,18659600,False
2018-08-06,99.90521240234376,100.17315472915924,99.37856908386456,99.89597811626528,20265900,False
2018-08-07,100.5981903076172,100.80145743864668,99.94219632506984,100.30253094859478,16080200,False
2018-08-08,101.1617660522461,101.4019914225229,100.48729661714457,101.01393993528036,15487500,False
2018-08-09,101.32807159423828,101.78080536392808,101.2633963484359,101.36502988456436,13677200,False
2018-08-10,100.70905303955078,101.3465713190829,100.13621001670494,101.09710457966848,18183700,False
2018-08-13,99.9791488647461,101.24494416743998,99.877515305088,100.93080215147646,18472500,False
2018-08-14,101.2264404296875,101.40199055058102,99.82206060975916,100.30250429710816,16788300,False
2018-08-15,99.8537368774414,101.08729517712254,99.07464034881274,100.62354943366692,29982800,False
2018-08-16,99.83521270751952,100.9667537894869,99.51986890497813,100.447360667089,21384300,False
2018-08-17,99.77954864501952,100.076345675812,98.95408168199675,99.57549935956231,18061500,False
2018-08-20,99.12104034423828,100.07635566129032,98.75931914799916,99.7146344650512,17914200,False
2018-08-21,98.29557037353516,99.56622943361616,98.17499192757718,99.16740773217032,22881900,False
2018-08-22,99.29727935791016,99.55697595460116,98.11009087235033,98.17501502152308,18000600,False
2018-08-23,99.760986328125,100.33603362199906,99.12102198664124,99.3807184818751,18167700,False
2018-08-24,100.54010772705078,100.68850272832954,99.76101097268554,99.86303563190242,17234000,False
2018-08-27,101.65311431884766,101.69021484526708,100.64215150967496,101.3470402830387,19662300,False
2018-08-28,102.2652359008789,102.487831925535,101.829313673619,101.96843884260409,19151500,False
2018-08-29,103.89764404296876,103.90692094370866,102.27453314737984,102.44148197968848,20818000,False
2018-08-30,103.83268737792967,104.44483526345196,103.3596717313349,103.5729908481444,22798700,False
2018-08-31,104.1851577758789,104.60252626414608,103.43388459031657,103.59156357753398,23222700,False
2018-09-04,103.61009216308594,103.84196507735554,102.22813157537504,102.81244877190252,22634600,False
2018-09-05,100.62357330322266,103.34112428756808,100.26185210361696,102.96085636735192,32872400,False
2018-09-06,100.85545349121094,101.08732643463688,99.71464257222767,100.40098450343228,23477600,False
2018-09-07,100.36388397216795,100.8369067580404,99.45494599671184,100.38243777031236,22498600,False
2018-09-10,101.4490737915039,101.69022369611838,100.503035052174,100.94822725555191,20727900,False
2018-09-11,103.17420196533205,103.49882273079405,100.99459731014208,101.00387421092728,24301800,False
2018-09-12,103.61009216308594,103.73994042898092,102.49710500507176,103.35039563129594,18891100,False
2018-09-13,104.7230987548828,105.48364172038508,103.9903794101842,103.9903794101842,26055600,False
2018-09-14,105.1497573852539,105.48365502942724,104.28718965050632,105.140480485082,19122300,False
2018-09-17,104.00891876220705,105.4558035510792,103.74922221817356,105.44653372893524,20736500,False
2018-09-18,105.00135040283205,105.45581942329297,103.61938954196852,104.05531183914992,22170900,False
2018-09-19,103.60084533691406,105.10338480494816,102.98870434518288,104.85296509837671,21728400,False
2018-09-20,105.3352508544922,105.5485770970305,103.81416476156244,104.13878549916303,23714500,False
2018-09-21,105.97521209716795,106.93052749236344,105.27959326654592,105.73406225454949,71229700,False
2018-09-24,106.35547637939452,106.56880259362794,104.08312444149308,104.83439048828816,27334500,False
2018-09-25,106.15142822265624,106.754299276905,105.50218682651176,106.476055996929,22668000,False
2018-09-26,105.71549224853516,106.71717776609503,105.4928891769004,106.16996113644096,19352000,False
2018-09-27,106.11433410644533,106.57807997966388,105.91955461263711,106.45750152385877,19091300,False
2018-09-28,106.07723999023438,106.26273552023808,105.43726838218014,105.9102911827507,21647800,False
2018-10-01,107.22733306884766,107.29225721513264,106.41114279037905,106.4296895138028,18883100,False
2018-10-02,106.8006591796875,107.44062357201844,106.14214099268068,106.9397843349592,20787200,False
2018-10-03,106.8192367553711,107.75600552352869,106.59664068835392,107.05110972240604,16648000,False
2018-10-04,104.61178588867188,106.43894560343207,103.53589215921312,106.29982043825036,34821700,False
2018-10-05,103.99964141845705,104.9642336323074,102.61768077151184,104.46338726687355,29068900,False
2018-10-08,102.81246185302734,103.9069024306767,101.4119472913115,103.56373500266336,29640600,False
2018-10-09,104.12022399902344,104.88076693755482,102.7660869170627,103.08143070992188,26198600,False
2018-10-10,98.46255493164062,103.4153588560623,98.119380341367,103.17420895272942,61376300,True
2018-10-11,98.23063659667967,101.03165805367716,96.64461976843305,97.71123650026357,63904300,False
2018-10-12,101.6252899169922,103.17419973311524,99.35293753171952,101.10589670349027,47742100,False
2018-10-15,99.79813385009766,101.54182327012012,99.1952626586261,101.01315313401167,32068100,False
2018-10-16,102.95156860351562,103.33184355979802,101.05020797450246,101.59743170346016,31610200,False
2018-10-17,102.6826171875,103.7028567607912,101.60673037012776,103.58228537321529,26548200,False
2018-10-18,100.6328582763672,102.51566546031356,100.01144048115152,102.11684371128544,32506200,False
2018-10-19,100.78126525878906,102.8217444465018,100.36388969116528,101.03168493840248,32785500,False
2018-10-22,101.68091583251952,102.52493670356212,100.39170289366132,101.39339566054694,26545600,False
2018-10-23,100.2618637084961,101.0687841343526,97.48866516513328,99.95578971149526,43770400,False
2018-10-24,94.90096282958984,100.62358566614304,94.2238906868176,100.54939169838526,63897800,False
2018-10-25,100.44735717773438,101.3470182117209,98.45324854322747,98.82424665042416,61646800,False
2018-10-26,99.20451354980467,100.8647245782131,97.16403459571404,98.02660217860333,55523100,False
2018-10-29,96.31999206542967,100.8183244814971,94.26095977746432,100.27110788622272,55162000,False
