Date,Close,High,Low,Open,Volume
2018-04-19,60.32464599609375,60.9443956564408,59.720997078958845,60.678788659149205,16955600
2018-04-20,59.39906311035156,60.30050833932329,59.350767015488735,59.592229067897634,14085000
2018-04-23,58.75516891479492,59.54393963772231,58.56200295554878,59.230036510574024,13653400
2018-04-24,58.352725982666016,59.020765560771466,58.07102439570409,58.80344852180509,16551700
2018-04-25,58.1917724609375,58.55395944454634,57.91006465075746,58.28030814859937,14208800
2018-04-26,58.55394744873047,58.763214134935225,58.24810086168857,58.40907145684018,11204300
2018-04-27,58.602237701416016,58.81955476068965,58.11931977283574,58.37687641078753,8144800
2018-04-30,58.22394943237305,58.690772752687806,58.07907958189732,58.68272852141775,13076500
2018-05-01,57.91810989379883,58.21591228415724,57.676653972993755,57.99055096848506,8103800
2018-05-02,57.0971565246582,57.95836230354405,56.928135518406144,57.9020219681267,10830900
2018-05-03,57.43518829345703,57.724940292678596,56.9361695968788,56.99250992224772,9386500
2018-05-04,58.29638671875,58.44931307185032,57.419080457061554,57.451275801958154,8107400
2018-05-07,57.9342155456543,58.9322469455633,57.86177446483348,58.48956850898004,6633600
2018-05-08,57.49958801269531,58.046896748136405,57.23398094829687,57.99055641392788,8084100
2018-05-09,58.24810791015625,58.392983919577645,57.74103880686371,57.765183784994726,7528400
2018-05-10,58.87588882446289,59.0288090321989,58.505651580555444,58.70686787445953,7618500
2018-05-11,59.05297088623047,59.64051913253942,58.79541422881386,59.26223144869485,7586200
2018-05-14,58.980525970458984,59.38295860523628,58.82759960424052,59.38295860523628,8646900
2018-05-15,58.71492004394531,59.08516347854824,58.43321842251683,59.00467203759598,11502800
2018-05-16,59.18174743652344,59.503694800480886,58.72297443859051,58.739075184137754,8325000
2018-05-17,59.5278434753418,59.56003882780067,59.07712082218886,59.17370073892986,8053600
2018-05-18,59.11735153198242,59.61637020922365,58.84370028811878,59.54393528254258,7042700
2018-05-21,59.608299255371094,59.76122556862994,59.09318615249479,59.358793073218294,6428400
2018-05-22,59.58417892456055,60.31660931655313,59.42320831609201,59.93027125933949,7744200
2018-05-23,59.70490646362305,59.80149250744324,59.334669173264395,59.576125071862776,6592500
2018-05-24,59.37493133544922,59.84175484718031,59.230055284933954,59.62444384172595,6508900
2018-05-25,59.80954360961914,60.059056049658906,59.35882096795059,59.479552001436225,7546500
2018-05-29,59.60026931762695,60.12342677459836,59.37490190802665,59.608313548208585,8905600
2018-05-30,60.276371002197266,60.381001296497566,59.600286994775296,59.825648330582624,8128600
2018-05-31,58.891990661621094,60.11538931762087,58.59419444006126,60.09928857337536,15526000
2018-06-01,59.11735153198242,59.35076319679035,58.642483970936226,59.020771629740985,7209300
2018-06-04,59.70490646362305,60.05904915032903,59.117352109827635,59.18979317785146,8743800
2018-06-05,59.535892486572266,59.86588409561391,59.238090088617476,59.78539878662586,6910100
2018-06-06,59.84172821044922,59.89806853053602,59.33466532966799,59.616366930102004,7002900
2018-06-07,60.97659683227539,61.483659760521235,59.64051748710155,59.704908184837976,13476100
2018-06-08,62.1195182800293,62.14366326203944,60.96051001845219,61.049045712913575,13625300
2018-06-11,62.40119934082031,62.52998072314654,61.87803572123003,61.9504767839471,9049400
2018-06-12,62.16781234741211,62.69097617449613,62.06318203824999,62.63463583254165,8786000
2018-06-13,61.54804992675781,62.29657489473391,61.33073285893273,62.29657489473391,8022400
2018-06-14,61.16171646118164,61.620489466811904,60.92830477191216,61.620489466811904,8895200
2018-06-15,62.28049087524414,62.38512732142058,61.10538796899083,61.29856011240743,14943500
2018-06-18,61.04096984863281,62.05510165402203,60.67878298845354,61.86193573796867,7384900
2018-06-19,61.435367584228516,61.71706920083715,60.82366825913926,60.83976286267345,8514000
2018-06-20,61.04905319213867,61.4514859833072,60.79954682661804,61.4514859833072,6603500
2018-06-21,61.52388381958008,62.01485197084237,60.79145370714091,60.79145370714091,8691200
2018-06-22,62.32073211669922,62.481702750645155,61.789517971532675,61.80561871930891,11446400
2018-06-25,62.61046600341797,62.731197014164465,62.11949772951405,62.19998302313362,11300500
2018-06-26,62.77949523925781,63.02900152456445,62.26438192341727,62.61047425818217,9558500
2018-06-27,62.52998733520508,63.35094724212485,62.42535091584197,62.868029288605285,7873300
2018-06-28,62.81974411010742,63.03705505648589,62.50584710942997,62.66681772595955,5714400
2018-06-29,62.827781677246094,63.214119712820995,62.20803811465534,62.723151401665376,7679900
2018-07-02,62.88412857055664,63.02900458145293,62.312674899975555,62.37706560273733,6092800
2018-07-03,62.699005126953125,63.39118974340275,62.60241908490156,63.2141184032922,5897200
2018-07-05,63.75339126586914,63.78558662059813,62.876090876889236,62.89218548393571,7956100
2018-07-06,63.8338623046875,64.08337471286987,63.50387073863743,63.89020262770262,7244000
2018-07-09,62.66681671142578,63.44753708428923,62.60242600960223,63.149734693831796,9095900
2018-07-10,64.24433898925781,64.34092502233891,62.771434223099774,62.83582491182051,12773500
2018-07-11,63.713157653808594,64.26046031362674,63.608521205966156,64.09143929092349,7851600
2018-07-12,63.495811462402344,64.00287429843156,63.238254858931874,63.85799832518981,8556800
2018-07-13,63.8338623046875,63.962643694799006,63.50387073863743,63.64874673219555,6021300
2018-07-16,64.01095581054688,64.09144113691852,63.44755238530865,63.75339908177557,6931200
2018-07-17,64.41338348388672,64.79167124258748,64.02705149163135,64.11558718582243,8983400
2018-07-18,64.16384887695312,64.5582310696214,63.84995196882052,64.16384887695312,9105100
2018-07-19,63.9421272277832,64.3157245697097,63.25990141477922,63.69035039142576,8010600
2018-07-20,63.90153503417969,64.21015739955838,63.60915334219343,63.60915334219343,8234700
2018-07-23,63.763465881347656,64.11269921521598,63.54417652016527,63.74721901203372,5881600
2018-07-24,64.15331268310547,64.16955955461947,62.97566854934361,62.97566854934361,8297100
2018-07-25,64.54314422607422,64.6487240844795,63.93401678897856,63.93401678897856,6208400
2018-07-26,65.04670715332031,65.59898312706775,64.54316560421046,64.61625794661668,9771100
2018-07-27,65.44464874267578,65.64769120747954,64.53501626966379,64.70557119653523,7492900
2018-07-30,65.13601684570312,65.37967026935189,64.84363521587021,65.03043700018277,7090700
2018-07-31,65.68828582763672,65.76950775809325,64.51064219237672,65.29032439312562,9878200
2018-08-01,65.50150299072266,65.63957038515434,65.0629305057357,65.31470118927163,7556700
2018-08-02,66.59796142578125,66.77663987468382,65.452798383106,65.62335959078017,9261700
2018-08-03,66.86595153808594,67.49131965511113,66.53295889395481,66.71163726920909,7102800
2018-08-06,67.02025604248047,67.35324866888327,66.71975715133736,66.76036192768306,5669200
2018-08-07,67.11773681640625,67.15022436409028,66.37866524478449,66.93094116268074,6418000
2018-08-08,66.8822021484375,67.24768238750126,66.6791596366351,66.6791596366351,4891300
2018-08-09,66.11062622070312,66.9552835979362,66.02941047596927,66.9552835979362,5167400
2018-08-10,66.1349868774414,66.40300439782138,65.78575361656067,66.02940703442678,5566000
2018-08-13,66.20809173583984,66.66291112231768,65.907592819386,66.35428257499969,5068100
2018-08-14,66.03754425048828,66.37053694256035,65.9725753562498,66.10251934109245,6226900
2018-08-15,66.84159088134766,66.89844253128402,65.63145316698575,66.02942091290535,8753500
2018-08-16,67.97050476074219,68.22227546115491,66.84970626963536,66.97153300080326,12368000
2018-08-17,67.97050476074219,68.38470697180215,67.89740624349547,68.00299230214462,8409300
2018-08-20,67.92990112304688,68.1816718506572,67.66188352479777,68.13294363147213,6795800
2018-08-21,68.14105224609375,68.22226799252628,67.4831904483524,67.87303470613854,8534500
2018-08-22,67.72684478759766,68.10044218326311,67.45882724406667,68.0679546449838,5132600
2018-08-23,67.60502624511719,67.89740792863077,67.28015701939486,67.4182306228733,4323200
2018-08-24,67.70247650146484,67.85679074966951,67.43445897448746,67.58877322269213,5356000
2018-08-27,67.7674789428711,68.07610136755804,67.42636277242435,67.81620716877786,3941500
2018-08-28,67.79994201660156,68.10856432987637,67.66999186594002,67.99486104622964,5405200
2018-08-29,67.80807495117188,68.0273643320872,67.64564342160662,67.8243218219478,4520400
2018-08-30,67.74310302734375,68.011114419503,67.564424634994,67.72685615729448,4549700
2018-08-31,67.36947631835938,67.84053624674279,66.91466325446545,67.69434544815357,6674900
2018-09-04,67.16645050048828,67.37761641654116,66.6547856770467,66.9877783214518,5800700
2018-09-05,67.6456298828125,67.79182070870843,66.68726917890902,66.68726917890902,7651900
2018-09-06,67.12584686279297,67.66187580174218,66.99589669797807,67.33701278243474,7541100
2018-09-07,66.52484893798828,66.76037278966088,65.98881375355018,66.67915702739114,11110900
2018-09-10,66.90657043457031,67.49133389647916,66.87408288709025,67.06900817197061,6783000
2018-09-11,66.60607147216797,66.93905799023862,66.2974428692527,66.70352791825397,5210300
2018-09-12,67.49944305419922,67.5562947011719,66.3542804841377,66.51671818717735,5925200
2018-09-13,67.77559661865234,67.80808416825452,67.1258642157082,67.62940574362578,5328400
2018-09-14,67.90553283691406,67.9542610531021,67.3857445430243,67.79182953489851,5004100
2018-09-17,68.4253158569336,68.44155652895611,67.68623825443152,67.81618841607069,7098800
2018-09-18,68.2222671508789,68.45779715008254,67.8811573022519,68.45779715008254,6022800
2018-09-19,68.2222671508789,68.45779715008254,68.03546535966078,68.15729207598875,6157600
2018-09-20,69.32682037353516,69.55422694497759,68.40907065410984,68.45779886331482,10053000
2018-09-21,69.70042419433594,70.07402162419801,69.45677073312093,69.69230075993146,17402500
2018-09-24,68.4415512084961,69.61107778687379,68.40906986697607,69.54610271110519,6389400
2018-09-25,67.5075912475586,68.55529158005139,67.47510369503551,68.44970548525963,5657200
2018-09-26,67.62124633789062,68.21412670842868,67.43444459325099,67.61312290646387,6581000
2018-09-27,67.29638671875,67.9217547067085,67.25577575225924,67.44257752320782,6277600
2018-09-28,67.59690856933594,67.64563678415112,67.23955180371777,67.43447085934356,5125800
2018-10-01,67.95426940917969,67.99488039190697,67.54818436737075,67.66188768336798,4899900
2018-10-02,68.5146484375,68.57962351205441,67.71060202807261,67.79994120649388,7390900
2018-10-03,67.43447875976562,68.6446104082502,67.28828790182773,68.57964151300675,7958700
2018-10-04,66.53297424316406,67.00403439635114,65.86699499762467,67.00403439635114,7029900
2018-10-05,66.71975708007812,66.96340432698545,66.58168968719419,66.58168968719419,5454600
2018-10-08,66.92279815673828,67.19893293675449,66.39488650488832,66.58168830035436,7192300
2018-10-09,66.76039123535156,67.18272323002797,66.64668789748495,66.91470556375647,6268100
2018-10-10,66.14312744140625,67.15021651645127,66.14312744140625,66.4436263787244,9295800
2018-10-11,64.05583953857422,66.57356488297623,63.89340184761531,66.30554734016728,12560300
2018-10-12,64.21015167236328,64.47004579801823,63.74721506740401,64.46192856022866,9878700
2018-10-15,65.07917022705078,65.41216285196931,64.09644541621707,64.16954392749663,9691500
2018-10-16,65.79389953613281,65.85886843291979,64.89239025682551,64.9005136925611,9462600
2018-10-17,66.48422241210938,66.7441165084186,65.28220834395167,65.59083684331914,10375300
2018-10-18,65.74436950683594,66.64564951761504,65.54772807293033,66.12946340944336,9869500
2018-10-19,71.52896118164062,71.90585987014728,69.52975346327455,69.52975346327455,30276400
2018-10-22,70.95541381835938,71.47979513863818,69.83291298484932,71.06193287633748,14124100
2018-10-23,71.41422271728516,71.52893069310623,70.47197327208423,70.47197327208423,16269500
2018-10-24,73.29872131347656,74.31470900379529,71.46338730006806,71.51254607909621,26703500
2018-10-25,72.92181396484375,73.19219971913844,71.53711684537905,72.19259632528457,14647000
2018-10-26,71.98777770996094,73.06111953096621,71.60268388837724,72.66783674590164,14335900
2018-10-29,72.29912567138672,73.26595468795004,71.64365229221379,72.34009549244873,12878900
2018-10-30,73.07752990722656,73.2741713534336,72.27456743760956,72.79894879490762,13844000
2018-10-31,72.65962982177734,73.18401095143443,71.50434854320659,72.73336798792468,13362400
2018-11-01,73.40524291992188,73.60189056193514,72.24996771590018,72.76615371117151,9732400
2018-11-02,73.58549499511719,73.70020298605743,72.90544226343336,73.64284899058731,11336000
2018-11-05,74.72441101074219,74.9210587049982,73.59371489880458,73.65106891351621,12270100
2018-11-06,74.97838592529297,74.99477010173317,74.09349037072515,74.4458095497966,8857800
2018-11-07,74.79813385009766,75.06851966324761,74.24917326057522,75.0439340202292,9019800
2018-11-08,74.85551452636719,74.99480196419476,74.29016330667748,74.51957938100976,6614400
2018-11-09,75.71580505371094,75.928830620365,74.69981100041302,74.84729360485194,10713500
2018-11-12,75.95341491699219,76.56792476664785,75.175038274542,75.55193689886337,12522100
2018-11-13,76.58432006835938,76.66625346996867,75.04394461318606,75.35530029086637,13438700
2018-11-14,76.60070037841797,76.93663543449807,76.19102713995005,76.54334637507716,11623000
2018-11-15,76.8792724609375,76.93662645758629,75.96979747756623,76.46959927026997,12506000
2018-11-16,76.8710708618164,77.68222196165033,76.74816766460125,76.8710708618164,13013500
2018-11-19,76.43685150146484,77.17426475379173,76.12550201764638,76.78917081918108,9458300
2018-11-20,75.4618148803711,76.84651252959645,75.26517346161418,76.39586943336394,12074000
2018-11-21,74.89646911621094,75.68304103286431,74.7571754556177,75.10130574818685,8911800
2018-11-23,75.00296783447266,75.37167120236714,74.25735963351333,74.7653566358521,4399600
2018-11-26,75.33072662353516,75.70762530049103,74.6834420747028,74.6834420747028,8171400
2018-11-27,75.96981048583984,76.0845184987788,75.25697676161812,75.32252598361691,9023400
2018-11-28,76.20744323730469,76.3795053052788,75.55196333453888,75.89608747048709,8093700
2018-11-29,76.0517349243164,76.44502395883825,75.92064274688721,76.084509531453,6126900
2018-11-30,77.4364242553711,77.55113224275091,75.9943729483036,76.34669212414633,16291800
2018-12-03,76.46141052246094,77.56752698058384,75.59290528515393,77.56752698058384,13934700
2018-12-04,76.45321655273438,77.7232060723357,76.3385085478679,76.60069916629378,11123600
2018-12-06,76.64988708496094,76.71543007079399,74.6260997146723,75.95343738180108,14199200
2018-12-07,75.74858093261719,76.83831327080836,75.49458551962438,76.68263543646172,7996800
2018-12-10,76.22382354736328,76.52698408092856,74.86371125727112,76.40408082401726,9307600
2018-12-11,76.94483184814453,77.44462745583255,76.52696338808524,76.78915401474413,8743800
2018-12-12,77.04316711425781,77.46923088734549,76.28117445385013,77.19064976630831,9644000
2018-12-13,79.05874633789062,79.30455280171707,77.67405492828128,77.73140893635838,18541300
2018-12-14,79.18163299560547,79.3946648029223,78.67363599388587,79.02595518436047,12657300
2018-12-17,76.01078033447266,79.06694586287699,75.70762609716496,78.65727256825068,12427600
2018-12-18,75.78137969970703,76.45324378947214,75.26519349391471,76.30576112337152,12250600
2018-12-19,75.18321990966797,76.48597755509307,74.79812613992858,75.83050425119131,10825600
2018-12-20,74.54412841796875,75.56831128326164,73.84767906867668,74.97838095267436,14439200
