Date,Close,High,Low,Open,Volume
2018-04-19,89.41471099853516,89.53476419348013,87.63794081059515,87.66195022835232,17911000
2018-04-20,89.21464538574219,90.23108298250798,88.74243766939608,89.87893459553999,15584400
2018-04-23,88.78244018554688,89.59879095362919,88.54233378579121,89.29466147261017,11285800
2018-04-24,88.3663101196289,90.35917232530768,87.71001975545109,89.43877210700086,16453100
2018-04-25,88.03014373779297,88.46233174702712,86.91766216271601,88.25423986713774,13548200
2018-04-26,88.1181869506836,88.69443765958394,87.50992163504858,88.01414405841733,10299500
2018-04-27,87.55792236328125,88.16618751055599,87.34182535417567,87.67797557876655,9384000
2018-04-30,87.06170654296875,88.27823685550851,87.03769712074867,87.83804376093947,13744900
2018-05-01,87.06170654296875,87.21377435857629,86.06927841885705,86.79759068622732,10503400
2018-05-02,86.37342071533203,87.62996488198137,86.22135898340049,86.52548855342475,12162100
2018-05-03,85.82917022705078,86.25335296068144,84.18045813598512,86.10929032415027,15379100
2018-05-04,86.78157806396484,87.02968354450553,84.82073142722268,85.18088493808237,11967900
2018-05-07,87.53392791748047,87.78203346074734,86.72557597481708,87.04571590216348,9356700
2018-05-08,88.83048248291016,89.11060261916441,87.46189029764419,87.6619769815631,12543200
2018-05-09,90.76730346679688,90.95137975040059,88.86247480552353,89.19061981583546,11368100
2018-05-10,91.47164154052734,91.59169478836894,90.23910666793323,90.59126123329207,9159700
2018-05-11,91.1274642944336,91.82376803411586,90.97539648657931,91.63168045382835,10253000
2018-05-14,91.15947723388672,91.79975083805844,91.03141884935647,91.3275492839628,8710700
2018-05-15,90.46318817138672,91.16749718815535,90.09502941542168,91.16749718815535,11536200
2018-05-16,90.71128845214844,90.9914146709756,90.14304305040733,90.35113489388564,7571100
2018-05-17,90.40716552734375,90.76732521810331,89.7989003052456,90.59924703205229,8617200
2018-05-18,88.9425277709961,90.27911141868441,88.71042649213,90.23909164068098,11806300
2018-05-21,89.75887298583984,90.07100767334524,89.57479057995103,89.67883954655949,9441900
2018-05-22,90.44719696044922,91.47163992577754,89.87094626591161,89.91896512173584,11507600
2018-05-23,90.03101348876953,90.25510962490996,88.93454223605933,90.04702384487199,11453900
2018-05-24,89.0225601196289,89.75887756845668,88.13417485409266,89.75087239227194,14084800
2018-05-25,88.56637573242188,88.90251990743312,88.19821084798724,88.4063027161109,8283500
2018-05-29,84.78072357177734,87.39785451369907,84.0043863196316,87.38185026690125,30643800
2018-05-30,86.71755981445312,86.91764648043302,85.35697292825404,86.14931441580949,17490800
2018-05-31,85.64511108398438,86.58952053355394,85.17290330611891,86.39743290891644,19808200
2018-06-01,86.75757598876953,87.18976390208505,86.27736923158346,86.70955103873878,13594200
2018-06-04,86.79759979248047,87.44588479123796,86.65353713788558,87.22978775626515,9415400
2018-06-05,86.30937194824219,86.6855358164854,85.69310777055169,86.62951180033171,10415200
2018-06-06,88.32626342773438,88.6303929793979,86.82161381074954,86.96567646283452,15453600
2018-06-07,88.67842102050781,89.2386612946917,88.06215061274453,88.98255058275606,13444400
2018-06-08,88.92652130126953,88.95053072500728,88.08615483348427,88.53435313251138,10383200
2018-06-11,88.70243072509766,89.5668066704138,88.65440576847273,88.93453201260816,12642900
2018-06-12,88.19020080566406,89.26266240380468,87.6539639004333,88.95052769353029,15294100
2018-06-13,88.01414489746094,89.1986548271264,87.70201011152463,88.40631314791594,14979700
2018-06-14,86.46146392822266,88.32627343988429,86.26137722798845,88.26224423033058,20487300
2018-06-15,86.35740661621094,86.74156959703531,85.0528376406703,86.27737317071924,26028600
2018-06-18,86.58151245117188,86.75758971476816,85.38899749248955,85.84519489991575,9786800
2018-06-19,86.07727813720703,86.34138787104216,85.31694521353894,85.5570516328362,12707200
2018-06-20,86.06929016113281,86.94967036421929,85.98925670742696,86.58151159224353,8876900
2018-06-21,86.04528045654297,86.60552073682778,85.26093795798313,85.71713535940394,11048700
2018-06-22,84.63665008544922,86.73356030469631,84.44456861767506,86.56548825712395,19478900
2018-06-25,83.86834716796875,84.59665962647064,83.20405781680195,84.56465112588404,16907600
2018-06-26,83.92434692382812,84.20446701913595,82.52374034112894,83.80429370979331,17086800
2018-06-27,82.62777709960938,84.77270612348589,82.6197780304487,83.78027809935188,16276800
2018-06-28,83.98038482666016,84.4045676277043,82.84389390571904,82.97995138791035,14491300
2018-06-29,83.3961410522461,85.5570812556335,83.3561273726157,85.38100396800615,18972400
2018-07-02,84.1004409790039,84.10844005035547,82.73984779139205,83.01196887137895,11130000
2018-07-03,82.9239273071289,84.66067829022123,82.85189292438069,84.36455390048172,8311700
2018-07-05,83.46308898925781,83.99418527698174,83.31019475006934,83.79301123145783,10723400
2018-07-06,83.73665618896484,84.09072436139195,82.23992127377734,82.98024619242881,12173700
2018-07-09,86.32777404785156,86.47261955354296,84.25970585730039,84.25970585730039,13900800
2018-07-10,85.79669952392578,87.22905758513569,85.72427368319983,86.92326914105,14575900
2018-07-11,85.61161041259766,86.15075528096844,85.46676488116366,85.54723325655065,10186500
2018-07-12,85.98175811767578,86.55309148610522,85.27362791582155,86.44043454806801,12456800
2018-07-13,85.58746337890625,86.74622753377781,84.60573331873373,86.34387955104108,21289100
2018-07-16,88.98328399658203,89.13617205984093,86.08637966211296,86.14270813580691,24662600
2018-07-17,88.91889953613281,89.2649190287702,88.31537759357987,89.0717937261692,14821900
2018-07-18,89.74773406982422,90.22250785029232,88.6774870335799,88.85452111648858,14244900
2018-07-19,88.42804718017578,89.39367997064446,88.29929900647362,89.36954007178427,16775300
2018-07-20,89.54656219482422,89.91672158626157,88.33951829865529,88.51655238572157,13578100
2018-07-23,91.21228790283203,91.92846683229617,89.26492510899342,89.36953337599789,18140000
2018-07-24,91.85603332519531,92.3629895050568,91.2686026481419,91.37321703875455,14000400
2018-07-25,92.68487548828125,92.9584691517677,91.23642038940413,91.63876834583193,13329100
2018-07-26,92.4193344116211,93.01480773285942,92.20206919283929,92.87801088624335,11897800
2018-07-27,93.36888122558594,93.58615259601625,92.38715106727084,92.68489081442425,12802700
2018-07-30,93.93216705322266,94.64029732510895,93.39301606576106,93.57005016856846,13411600
2018-07-31,92.49980926513672,94.21381579514716,92.39520098792582,94.21381579514716,15843800
2018-08-01,93.07113647460938,93.89997232037571,92.76534808459184,93.14355616318646,13531600
2018-08-02,93.46544647216797,93.54591484846998,92.00089992183447,92.19402525282803,11058100
2018-08-03,94.22187805175781,94.25406663748379,93.29648230435225,93.34476211326873,11016100
2018-08-06,94.2459945678711,94.57591672434252,93.48957838866174,93.98044342333891,9857400
2018-08-07,94.59202575683594,95.18749913133573,94.41499163863074,94.74491383582276,10562100
2018-08-08,94.78514862060547,95.17139928720214,94.3747519154208,94.4149891737238,8997100
2018-08-09,94.0528793334961,94.72882725984171,93.90803378780376,94.55984181309134,9694200
2018-08-10,93.12748718261719,93.30451517674643,92.282553778073,92.94240436870997,12630600
2018-08-13,91.64680480957031,93.24814774371492,91.59047634875141,92.99064533149398,10336300
2018-08-14,92.25839233398438,92.57222326482896,91.45369638015869,91.95260394235115,10597600
2018-08-15,91.49394226074219,92.00090472265212,90.90651755767512,91.59050800094977,10152100
2018-08-16,92.35494232177734,92.78947882840751,91.9767404198299,92.01697152973463,10118600
2018-08-17,92.35494232177734,92.59635353857486,91.9767404198299,92.2503340688143,8505100
2018-08-20,92.2342529296875,92.58027243725209,91.82385627203112,92.21010689389587,8618700
2018-08-21,92.79755401611328,93.6585785976294,92.44348576748624,92.83779127685509,10976700
2018-08-22,92.51589965820312,92.86996786109339,92.3630054543472,92.78949335000506,8314700
2018-08-23,92.32276153564453,92.66073233371304,92.08135031454282,92.50783815105912,9265400
2018-08-24,92.28254699707031,92.71708361839053,92.09746419676314,92.52395827758507,8845700
2018-08-27,93.91606140136719,94.37473783661527,92.67682893049599,92.71706618279639,13768000
2018-08-28,93.4573974609375,94.17357644436687,93.32060060777539,94.14943654549633,8302600
2018-08-29,93.15160369873047,93.64246871309511,92.82972409498176,93.62637135626915,7221700
2018-08-30,92.69292449951172,93.37691480002833,92.52393909392592,93.01479795433652,8991800
2018-08-31,92.20206451416016,92.41128104330598,91.59049386591612,92.40323850403779,13065700
2018-09-04,92.66075134277344,92.7331710403552,91.43760990930326,92.0089433678194,10174200
2018-09-05,92.21011352539062,93.10332659428681,91.9365198268389,92.54004183883127,11462400
2018-09-06,91.81582641601562,92.2986428619972,91.33300997003407,92.13770609311807,9877600
2018-09-07,91.99285125732422,92.35496202041381,91.43760902386619,92.13769679042878,10955600
2018-09-10,91.50198364257812,92.51590234618594,91.46175252520831,92.41933661368026,8276900
2018-09-11,92.08137512207031,92.20208076514034,91.07550499539357,91.36519608302399,9333800
2018-09-12,90.9950180053711,92.4434670079829,90.80993523859915,91.93651077797018,10800800
2018-09-13,91.3490982055664,91.83996331575193,90.66510775116912,91.22839870252406,12470800
2018-09-14,91.33301544189453,92.12966293245934,91.11575017695671,91.58246929040548,10337900
2018-09-17,91.60658264160156,92.08135643751385,91.17205223767208,91.56635152830435,9561300
2018-09-18,91.97675323486328,92.26644427964578,91.38127378761976,92.00089313203797,7944200
2018-09-19,94.64836120605469,95.00242332919373,92.08942726207135,92.08942726207135,16052800
2018-09-20,95.4610824584961,95.95194750032957,95.01850335049984,95.35647419064458,15590000
2018-09-21,94.83341217041016,95.9438964601293,94.74489512878493,95.86342195731176,24788200
2018-09-24,93.92412567138672,95.32429510520647,93.69076307585946,94.76101031555018,12492500
2018-09-25,93.65855407714844,94.92997505585659,93.6022256104635,94.18160763313267,9308300
2018-09-26,92.55610656738281,94.04479868236056,92.266421732733,93.94823297791622,14023600
2018-09-27,92.15380096435547,93.15162861683007,91.86411599676786,92.87802873168559,13283000
2018-09-28,90.80189514160156,91.92847078744153,90.54439266306757,91.45370308675272,15815100
2018-10-01,91.33301544189453,92.22622868317869,90.96285593982054,91.22840714979033,10146300
2018-10-02,91.7112045288086,91.8319101572386,90.77775421758271,91.22033947537831,13753100
2018-10-03,92.57223510742188,93.07114887278236,92.12160728022124,92.49176672961372,17142000
2018-10-04,93.40684509277344,94.65475548705247,92.54789627141733,92.82341200689075,16357400
2018-10-05,92.8801498413086,94.07943636760756,92.39394625149153,93.86064969805824,13777600
2018-10-08,93.44739532470703,93.82014694116101,91.85104184440553,92.58034117326618,14370900
2018-10-09,92.79914855957031,93.21241930173824,92.11036811084902,92.92069950518886,14069500
2018-10-10,90.32759094238281,93.14753915370486,90.32759094238281,92.9449564185447,23086400
2018-10-11,87.62110137939453,90.3276105226362,87.0133530421729,89.92244496448845,33705600
2018-10-12,86.6649169921875,89.80900591872538,85.57097113863217,89.43625431882026,32075700
2018-10-15,86.17060852050781,88.20454136718111,86.15440461830036,86.86749377980885,18903200
2018-10-16,88.01815795898438,88.14780770787236,86.48663281983873,86.83507540708185,19302800
2018-10-17,88.99867248535156,89.7846946970651,87.70214387020678,87.82368859792653,18794500
2018-10-18,87.58867645263672,89.00675572902932,87.36178475758751,88.3422845439559,17582500
2018-10-19,87.44282531738281,88.50435699929243,86.92420776508146,87.23213751635431,15234500
2018-10-22,86.18682861328125,87.79128095857233,85.98424580931666,87.63732223154808,16199100
2018-10-23,85.2873306274414,86.0247347433797,84.03131520940045,84.43648067556406,21407500
2018-10-24,83.69911193847656,85.10908652150964,83.39118830242049,84.89029981368968,23168900
2018-10-25,84.97130584716797,85.8140507962452,84.0475290377118,84.42028054132265,17464700
2018-10-26,83.8044662475586,84.72824348661794,83.2453418232885,84.27445991159581,19174900
2018-10-29,84.96321105957031,86.40559936831697,84.03132909691874,84.64718243832067,18445200
2018-10-30,86.46231079101562,86.68920865253568,84.97130479503419,85.66008487322854,18019700
2018-10-31,88.34228515625,89.52537388692369,87.3455814628993,87.58057820078189,20860000
2018-11-01,88.30989074707031,89.31469963404967,87.77506922478929,88.82850218437166,13065000
2018-11-02,87.82367706298828,89.79278176379127,87.10248292233908,89.05538372235306,19009200
2018-11-05,88.39901733398438,88.5610872644904,87.85609697704453,88.01006186544133,10276400
2018-11-06,88.81228637695312,88.86900930605513,87.3212801363657,88.05867821469181,10825000
2018-11-07,90.33572387695312,90.53830667466735,88.6097144837327,89.43625576051508,12679600
2018-11-08,91.06501007080078,91.51069466478019,89.94675533818321,89.95486038052898,11662500
2018-11-09,90.1817626953125,91.04881685803046,89.8090110740104,90.94347602451138,10432200
2018-11-12,88.28558349609375,90.70847828282714,88.00196880700659,90.28710258846631,13279700
2018-11-13,88.80419158935547,90.04400349546643,88.40713103979216,88.40713103979216,13746100
2018-11-14,86.97284698486328,89.71176414610126,85.87890112893801,89.32280864202556,18361400
2018-11-15,89.1931381225586,89.20124316408489,86.55145717749802,87.71023082234652,19100000
2018-11-16,89.1283187866211,89.7522772155317,87.96144616957619,88.6907392368533,13798600
2018-11-19,89.80899047851562,90.10880900605876,88.75555765555735,89.10400024939723,13987000
2018-11-20,87.88040924072266,89.53348550031491,87.49955879990219,88.95815113554058,18936200
2018-11-21,87.22403717041016,88.82039039109671,87.22403717041016,88.35039687978417,10619600
2018-11-23,86.42183685302734,87.02148030112201,85.94373815753897,86.49476370459112,6488400
2018-11-26,88.53675842285156,89.1201976768804,87.07005524749177,87.28884805891974,13948300
2018-11-27,88.90953063964844,89.1607313061392,88.02626651233824,88.1316135136427,9238200
2018-11-28,89.89813995361328,90.27089154153846,88.22075471678197,88.97436293520393,13977300
2018-11-29,89.18504333496094,89.78469283014479,88.8447057397502,89.35521213256631,11144300
2018-11-30,90.1007080078125,90.20604881467328,88.79607457224684,89.01486122721462,18652700
2018-12-03,90.9515609741211,91.47827742582668,90.54639542393767,91.0650068335856,16034500
2018-12-04,86.89180755615234,90.43295054651512,86.4866420015691,90.43295054651512,23555900
2018-12-06,85.23872375488281,85.37647854740348,83.36685485554554,85.0928639209388,27213900
2018-12-07,83.69911193847656,86.68923610014733,83.39118830242049,85.21443353615408,19248600
2018-12-10,82.13516998291016,83.86117319343845,80.44967962251454,83.35877181190601,23636400
2018-12-11,81.33292388916016,83.99891359460494,81.20326796292505,83.56943297570227,16860700
2018-12-12,81.85964965820312,83.38307616955517,81.08173249983307,82.37826727945252,22621500
2018-12-13,81.9406967163086,82.62947702965403,81.57604395112334,82.28913939468381,17250900
2018-12-14,81.26810455322266,82.60515206836874,80.91966194239471,81.02500275689228,19879500
2018-12-17,80.23086547851562,81.48687468506868,79.76897710510347,80.846712521509,25113500
2018-12-18,79.85002136230469,81.75429806837873,79.50968380952588,80.5631104513177,20837200
