Date,Close,High,Low,Open,Volume
2018-04-19,88.25015258789062,89.13164322519089,87.5431190418864,88.55316696474958,23552500
2018-04-20,87.23094177246094,88.25016702097645,86.35863515692273,88.06652573522082,31154400
2018-04-23,87.55228424072266,88.41541336766554,86.89116465459307,87.91038951563229,22331800
2018-04-24,85.50466918945312,88.5807055174848,84.85273367557797,88.36951178502122,34524800
2018-04-25,84.76091003417969,85.66995313632209,82.89692402559747,85.66995313632209,33729300
2018-04-26,86.55146026611328,87.3686758937842,85.48632119764072,85.8995245971548,42529000
2018-04-27,87.98384094238281,89.89374024155038,86.23004436882634,89.61827143678984,48272800
2018-04-30,85.8719482421875,88.51642684688662,85.53221125872449,88.45215171443708,41523600
2018-05-01,87.23094177246094,87.4972265406328,85.20167544135751,85.5873263447239,31408900
2018-05-02,85.86277770996094,87.38701968515375,85.56894750959458,87.22173975960612,27471000
2018-05-03,86.3769760131836,87.1666459646309,84.88945673140658,85.35775100621007,31142500
2018-05-04,87.37784576416016,87.570671183533,85.32102727992029,85.68831679535346,22531300
2018-05-07,88.35115051269531,88.80107645806608,87.32274134638354,87.3870164814365,24242000
2018-05-08,87.97467803955078,88.2960607245867,87.28601286669853,88.0114076894253,23484600
2018-05-09,89.01228332519531,89.03982881493054,87.27684741722204,88.1583381160763,27327400
2018-05-10,89.90294647216797,89.9396691167187,89.11327651050307,89.48974316359573,22388100
2018-05-11,89.71009826660156,89.86620100305342,89.10407666169013,89.80192587820731,16778300
2018-05-14,90.01311492919922,90.61914355544552,89.35199533891722,89.91211015815817,19454100
2018-05-15,89.36117553710938,89.84783104573779,88.46131680015382,89.28771625134503,24594000
2018-05-16,89.59172821044922,89.82227820222299,89.10296335362123,89.7853893592399,17384700
2018-05-17,88.69720458984375,89.95139727019222,88.37443596677502,89.23208232854525,17246700
2018-05-18,88.86320495605469,89.38885874793118,88.54043631820572,88.54043631820572,17865800
2018-05-21,90.00674438476562,90.38484987031111,89.26898839485415,89.45342563337461,19422500
2018-05-22,89.91452026367188,90.53239271432066,89.63785738699043,90.0805165825149,15441200
2018-05-23,90.98426055908203,91.04881428132549,88.82630877754845,89.18596623516605,21251200
2018-05-24,90.66149139404297,91.24248197160114,89.27819121635746,91.0488207910246,26649300
2018-05-25,90.7076187133789,91.27938541111409,90.24651858044625,90.65228894889249,18363900
2018-05-29,90.38484191894531,91.18715157534086,89.66552690183384,90.22806254058256,28671000
2018-05-30,91.25170135498047,91.52836421227096,90.2926193975852,90.66149382620088,22158500
2018-05-31,91.1502456665039,92.21077708581288,90.93814360413874,91.5652398927523,34140900
2018-06-01,92.94856262207031,93.0131163571511,91.45459570699106,91.55603829580795,28655600
2018-06-04,93.76007080078125,93.93529104942303,93.00386709439798,93.38197246550337,27281600
2018-06-05,94.2396240234375,94.36873146573886,93.6309686218786,94.06440376495941,23514400
2018-06-06,94.51628875732422,94.61773133385046,93.97219406125488,94.50707182187898,21122900
2018-06-07,93.03154754638672,94.7007345833623,92.57044747660437,94.66384573348027,28232200
2018-06-08,93.72319793701172,94.01830170113963,92.71800315901712,93.22520901582797,22165100
2018-06-11,93.18833923339844,93.68632118304893,92.8378986311182,93.15145037864107,23490900
2018-06-12,93.42810821533203,93.55721569180383,92.91167830944481,93.23444700062433,18325200
2018-06-13,93.00387573242188,94.07363119174059,92.73643686759219,93.8061923269109,29492900
2018-06-14,93.5295181274414,94.09206066514277,93.14219583336656,93.74162721371705,25691800
2018-06-15,92.33989715576172,93.63097875431988,92.28456739902437,93.61253784735032,65738600
2018-06-18,93.01310729980469,93.24365733633289,91.68513683793704,92.22923858277454,23586000
2018-06-19,93.01310729980469,93.14221475739417,91.75891453822496,91.89724596730763,28653100
2018-06-20,93.94453430175781,94.54395878647206,93.2528841709377,93.4834342145444,26180800
2018-06-21,93.27130889892578,94.48861263657083,93.03153492513619,94.13817916397662,23198200
2018-06-22,92.59811401367188,92.9300995716742,91.87879203648667,92.59811401367188,38923100
2018-06-25,90.73526763916016,92.32145294323894,89.73007290333607,92.2200103689668,35433300
2018-06-26,91.37158203125,92.29378207507975,91.06725432818747,91.13180804982244,26897200
2018-06-27,89.95140838623047,92.23846094302884,89.8223009210481,91.83269763923961,31298400
2018-06-28,90.95660400390625,91.39926319961704,89.69319422157464,89.80385374363041,26650700
2018-06-29,90.93816375732422,92.1370268510677,90.6799488228759,91.23326754466933,28053200
2018-07-02,92.22924041748047,92.27534620420603,90.37561611688773,90.46783472616775,19564500
2018-07-03,91.34392547607422,92.80099633081876,91.24248289914642,92.66267194030688,14670300
2018-07-05,91.99870300292969,92.14625139086256,91.32549369471452,91.7589289572302,18977400
2018-07-06,93.2897720336914,93.53876298238353,91.91568872255876,92.11857388451546,19234600
2018-07-09,93.92607116699219,94.29495258426735,93.37275255899334,93.74163397626852,18212000
2018-07-10,94.1750717163086,94.53472917323798,93.93529773307965,94.06440517731954,19293100
2018-07-11,94.04597473144531,94.37796031367839,93.23443409359234,93.28054691558992,19644600
2018-07-12,96.08402252197266,96.28690765249935,94.73761133445569,94.77449314379889,24335900
2018-07-13,97.2275619506836,97.38433428735048,95.99181009289873,96.25003204460914,24635200
2018-07-16,96.74801635742188,97.58721479403467,96.38835184364103,97.19989243867491,21786900
2018-07-17,97.70710754394531,98.21432046395937,96.20392376363952,96.47136266366248,25901700
2018-07-18,96.94166564941406,97.79931192303096,96.57278424561036,97.69786936108925,29493900
2018-07-19,96.27769470214844,97.11689315940295,95.80737066716968,96.76645964390954,40171600
2018-07-20,98.00218963623047,99.78203589463496,97.82697642286027,99.67137639899643,56004000
2018-07-23,99.5699234008789,99.72669569381955,97.87307194206123,98.02985127082869,29707000
2018-07-24,99.2840805053711,100.35382911748734,98.91519900484398,100.12327905913658,26316600
2018-07-25,102.2074203491211,102.5025240464967,99.22871146725693,99.56070400628288,30702100
2018-07-26,101.09158325195312,102.36421692952999,100.98091670075256,102.12444291984318,31372100
2018-07-27,99.3025131225586,101.60801351355798,97.88232403740352,101.60801351355798,37005300
2018-07-30,97.17224884033203,99.16419784397677,96.60970609043389,98.85065311692796,34668300
2018-07-31,97.82696533203125,98.41717269461569,97.18142119207364,98.20506362564312,27655200
2018-08-01,98.0114517211914,98.16822409153058,97.21835886016584,97.78090163451724,23628700
2018-08-02,99.20105743408203,99.6805983562788,96.68344824402236,97.19988504772797,26104300
2018-08-03,99.63451385498047,99.64373782732766,98.5094284468243,99.413187769454,18659600
2018-08-06,99.7175064086914,99.98494531451928,99.19185256918954,99.7082894723668,20265900
2018-08-07,100.40914916992188,100.61203432738317,99.75438791182417,100.1140454052042,16080200
2018-08-08,100.9716796875,101.21145366621715,100.29847760317784,100.82413134078567,15487500
2018-08-09,101.1376953125,101.58957848106479,101.07314157925207,101.17458416518872,13677200
2018-08-10,100.51981353759766,101.15613387475953,99.94804692769652,100.90713590116202,18183700
2018-08-13,99.79129028320312,101.05470718487253,99.68984769072742,100.74115543472135,18472500
2018-08-14,101.03623962402344,101.21145989261467,99.63449858277856,100.11403953388572,16788300
2018-08-15,99.6661376953125,100.89737846001331,98.88850488628152,100.43450397410807,29982800
2018-08-16,99.6476058959961,100.77702062586044,99.33285467640937,100.25860352870431,21384300
2018-08-17,99.59208679199219,99.88832621231116,98.7681706835143,99.38842086622823,18061500
2018-08-20,98.93477630615234,99.8882964353413,98.57373484098181,99.52725497017079,17914200
2018-08-21,98.11088562011719,99.37915727500489,97.99053372557424,98.98108490831858,22881900
2018-08-22,99.11067962646484,99.36988820056841,97.92572210890347,97.99052425242935,18000600
2018-08-23,99.57353973388672,100.14750653867652,98.93477785782218,99.19398639453277,18167700
2018-08-24,100.35118865966797,100.4993048205329,99.57355586068891,99.67538881130407,17234000
2018-08-27,101.46209716796875,101.49912797850294,100.45303406680546,101.15659827824035,19662300
2018-08-28,102.07307434082031,102.2952520962671,101.63797123351371,101.77683497925676,19151500
2018-08-29,103.70240020751953,103.71165967516268,102.08233945228301,102.2489745553378,20818000
2018-08-30,103.63758850097656,104.24858617679116,103.16546163828751,103.37837993411111,22798700
2018-08-31,103.9893798828125,104.40596407967955,103.23951844038639,103.39690112762636,23222700
2018-09-04,103.4154281616211,103.64686543001508,102.0360640196063,102.61928339331338,22634600
2018-09-05,100.43450927734375,103.14695419048971,100.07346772430594,102.76740076471602,32872400
2018-09-06,100.66594696044922,100.89738421660626,99.52727961538318,100.21233191599471,23477600
2018-09-07,100.17530822753906,100.64744224127016,99.2680780741476,100.19382716457443,22498600
2018-09-10,101.25843811035156,101.49913486369903,100.31417709784292,100.75853272858626,20727900
2018-09-11,102.98030853271484,103.30431924417773,100.804799969574,100.81405943644546,24301800
2018-09-12,103.4154281616211,103.54503246688934,102.30453209849192,103.15621955108462,18891100
2018-09-13,104.52632141113281,105.28543529722147,103.7949788645626,103.7949788645626,26055600
2018-09-14,104.95214080810547,105.2854109310063,104.09119416776208,104.94288134277416,19122300
2018-09-17,103.8134994506836,105.25766573009852,103.55429084288141,105.2484133247519,20736500
2018-09-18,104.80403900146484,105.25765401463005,103.4246750275275,103.85977816915505,22170900
2018-09-19,103.40616607666016,104.90588208054983,102.79517537627122,104.65593294468725,21728400
2018-09-20,105.1373291015625,105.3502545105382,103.61910108343133,103.94311186847663,23714500
2018-09-21,105.7761001586914,106.72962065584962,105.08178829420858,105.53540340139048,71229700
2018-09-24,106.15565490722656,106.36858032255772,103.88757228130575,104.63742684377893,27334500
2018-09-25,105.95195007324219,106.5536882213751,105.30392872165474,106.27596781193893,22668000
2018-09-26,105.51687622070312,106.51667979272784,105.29469137100475,105.97049126208778,19352000
2018-09-27,105.91496276855469,106.37783733973885,105.72054923330055,106.25748543097149,19091300
2018-09-28,105.87791442871094,106.06306140137394,105.23914536608629,105.71127932815253,21647800
2018-10-01,107.02587127685547,107.09067344179037,106.21121448011583,106.2297263574231,18883100
2018-10-02,106.60000610351562,107.23876815472856,105.94272511580095,106.73886987565925,20787200
2018-10-03,106.6185073852539,107.55351582436879,106.39632960963893,106.84994462819988,16648000
2018-10-04,104.41521453857422,106.23894091884993,103.34134247312939,106.100077177573,34821700
2018-10-05,103.80422973632812,104.7670095152075,102.4248657450153,104.2671042225449,29068900
2018-10-08,102.6192855834961,103.71166979614644,101.22140247494828,103.3691471518721,29640600
2018-10-09,103.92461395263672,104.68372806366686,102.57302087996872,102.8877722383173,26198600
2018-10-10,98.27751922607422,103.22101559627568,97.93498954647234,102.98031887377424,61376300
2018-10-11,98.04608917236328,100.84184830679771,96.46305201859208,97.52766488098419,63904300
2018-10-12,101.43431091308594,102.98030994534736,99.16622883882954,100.91589376763393,47742100
2018-10-15,99.61058044433594,101.35099290038424,99.00884224544484,100.82331630875129,32068100
2018-10-16,102.75814056396484,103.1377010499358,100.86035225991903,101.40654785094232,31610200
2018-10-17,102.48966217041016,103.50798457067155,101.41579709503202,103.38763975361738,26548200
2018-10-18,100.44377136230469,102.32304079321209,99.82352119737652,101.92496842142594,32506200
2018-10-19,100.59188842773438,102.62853337620223,100.17529714538577,100.84183754682013,32785500
2018-10-22,101.48986053466797,102.3322955165829,100.20306998707179,101.20288060421115,26545600
2018-10-23,100.073486328125,100.87889066849925,97.30549821929357,99.76798739940656,43770400
2018-10-24,94.72264862060547,100.43451893227386,94.04684866285604,100.36046437130689,63897800
2018-10-25,100.25862121582031,101.1565918281231,98.26825941967601,98.63856043850126,61646800
2018-10-26,99.0180892944336,100.67518046877836,96.98144479057112,97.84239144399264,55523100
2018-10-29,96.13905334472656,100.62893556789832,94.08388898345099,100.08274692817682,55162000
2018-10-30,96.0279541015625,96.62968534650538,92.6767399268155,95.9631519492038,65350900
2018-10-31,98.87924194335938,100.11048972768616,97.56468014469212,97.6109704168172,51062400
2018-11-01,98.05534362792969,99.35139378911569,97.69430204156501,99.10144463813442,33384200
2018-11-02,98.27751922607422,99.35138441517266,97.18513510137323,98.57375862957426,37680200
2018-11-05,99.52725982666016,99.74017810476414,98.03680362831969,98.47190671344933,27922100
2018-11-06,99.7216796875,100.75851400853666,98.3885989171339,99.40692136653952,24340200
2018-11-07,103.64684295654297,103.90605151087594,101.2769281021805,101.31395890464285,37901700
2018-11-08,103.45246887207031,103.87831263911808,102.67484296604542,103.49875915534086,25644100
2018-11-09,101.43431091308594,103.17471637489186,100.68445653299945,102.61926842434988,32039200
2018-11-12,98.93477630615234,101.79533669371925,98.22194577847519,101.2954314966594,33621800
2018-11-13,98.99961853027344,100.66596279904078,98.72189095402605,99.56432608917898,35374600
2018-11-14,97.5956802368164,100.65455299662078,97.13080608657411,100.50578986370327,39495100
2018-11-15,99.74339294433594,100.2268660154674,96.61014582447305,97.61426856179156,38505200
2018-11-16,100.68244171142578,101.23098978971016,99.29711876562448,99.55744714809275,33502100
2018-11-19,97.27027893066406,100.933482756782,96.27544843899044,100.66385487298409,44773900
2018-11-20,94.56470489501953,95.7361898154035,92.3704981967714,94.6483859360412,64052500
2018-11-21,95.86634826660156,97.09361574508824,95.05746468786982,96.32192294975509,28130600
2018-11-23,95.82915496826172,96.51716670953772,94.83432459206205,94.99238009729554,13823100
2018-11-26,98.99031066894531,99.13906672044014,97.23308680682108,97.4283331144552,32336200
2018-11-27,99.61322784423828,99.78988228323944,97.95827707912099,98.80434430574573,29124500
2018-11-28,103.31362915039062,103.50887543367779,100.28264783823118,100.31053915106988,46788500
2018-11-29,102.44896697998047,103.3136331787764,101.37045555205583,102.57913117391392,28123200
2018-11-30,103.09979248046875,103.1741740498185,101.67727866038477,102.9231380266173,33665600
2018-12-03,104.2154769897461,105.45204385341853,102.9510259071901,105.06155129439023,34732800
2018-12-04,100.8962631225586,104.72682794050696,100.60804347450515,104.07600709218781,45197000
2018-12-06,101.51921081542969,101.56569397056495,97.62356348824378,98.38595674793915,49107400
2018-12-07,97.45620727539062,101.76093894231765,96.9727413263663,100.76610863944614,45044900
2018-12-10,100.03163146972656,100.39423988805007,96.59156507170096,97.43763955875964,40801500
